Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Daily Return,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Upper_Band,Middle_Band,Lower_Band,ATR,ADX,Stochastic_%K,Stochastic_%D,Williams_%R,OBV,Support_Level,Resistance_Level
2010-02-17,53.48500061035156,61.96500015258789,52.599998474121094,59.119998931884766,48.95206451416016,3854610,EICHERMOT.NS,0.1207582226773869,49.648749084472655,37.89194283485413,54.17584300522933,-1.4175884190933559,-1.428054678425736,49.176893269915325,44.99830627441406,40.8197192789128,12.178094460292058,21.83900989198094,-97.8630799263534,-101.46716603027835,-118.67702195477395,87374880.0,51.0,65.0
2010-02-18,58.814998626708984,60.70000076293945,57.22999954223633,57.86000061035156,47.90876388549805,1901420,EICHERMOT.NS,-0.021312699250106704,49.571661148071286,38.04845419883728,51.08128946577586,-1.1626589917539434,-1.3749755410913775,50.379221097381894,45.61683044433594,40.854439791289984,12.147368873755434,21.70450334487856,-71.48380952936384,-95.30088435022037,-128.19184743716013,85473460.0,51.0,63.97999954223633
2010-02-19,57.400001525878906,57.94499969482422,56.29999923706055,57.029998779296875,47.22151565551758,264580,EICHERMOT.NS,-0.01434493763235034,49.51527351379394,38.201387310028075,49.09202680883686,-1.004501504443688,-1.3008807337618395,50.918249890236375,46.13847732543945,41.35870476064253,11.99657365486763,21.22947345605812,-32.54924339716893,-67.29871095096166,-134.4595010661322,85208880.0,51.0,63.38999938964844
2010-02-22,58.9900016784668,59.5,57.20000076293945,58.20000076293945,48.19029235839844,375730,EICHERMOT.NS,0.02051557832129136,49.48786636352539,38.36214641571045,51.93364798562581,-0.791860300145224,-1.1990766470385164,50.87350891822132,47.19005355834961,43.5065981984779,12.016710132697257,21.20423542932784,-38.77987494397912,-47.60430929017024,-125.62432834019097,85584610.0,51.0,61.96500015258789
2010-02-23,57.20000076293945,58.5,57.130001068115234,57.849998474121094,47.90049362182617,126300,EICHERMOT.NS,-0.006013633086452086,49.46112174987793,38.52196370124817,51.016273637522914,-0.6393548649354486,-1.0871322906179028,49.152089793138146,48.03462600708008,46.91716222102201,11.89478138333328,21.15220735214599,-44.28107950731072,-38.536732616152534,-128.2672716374044,85458310.0,51.0,61.96500015258789
2010-02-24,57.33000183105469,58.369998931884766,57.33000183105469,57.595001220703125,47.68934631347656,56180,EICHERMOT.NS,-0.00440804034331288,49.4332177734375,38.67914288520813,50.31884120642669,-0.5294281141985806,-0.9755914553340383,48.42677754646121,47.78208236694336,47.1373871874255,11.792975949527944,21.103895566191415,-96.1086624264451,-59.72320562591125,-130.19291965757134,85402130.0,51.0,61.96500015258789
2010-02-25,57.974998474121094,58.29999923706055,55.5,57.11000061035156,47.28775405883789,88270,EICHERMOT.NS,-0.008421005647653135,49.412186279296876,38.8320014667511,48.948228217148184,-0.46930564759016846,-0.8743342937852644,48.39039468608716,47.65788040161133,46.925366117135496,11.708524304817661,20.273823279159256,-150.39476926624417,-96.9281703999996,-133.85541166897264,85313860.0,51.0,61.96500015258789
2010-02-26,56.51499938964844,59.59000015258789,56.42499923706055,58.400001525878906,48.35589218139648,222210,EICHERMOT.NS,0.02258804935479808,49.3937215423584,38.98697516441345,52.643059562768904,-0.33164533893115333,-0.7657965028144422,48.63850139535572,47.88475570678711,47.131010018218504,11.750933004027114,19.921887102987363,-191.89176476764013,-146.13173215344273,-129.42566582161663,85536070.0,51.0,61.96500015258789
2010-03-02,60.0,63.79999923706055,60.0,62.9900016784668,52.156463623046875,723600,EICHERMOT.NS,0.07859582917823937,49.4332177734375,39.15482522010803,62.924926688438546,0.08316710153370366,-0.5960037819448131,52.22405241602512,48.6779899597168,45.13192750340848,12.014731150572612,20.716481759367667,-140.08742644134517,-160.79132015840943,-94.27965224782994,86259670.0,51.0,63.79999923706055
2010-03-03,67.0999984741211,67.79000091552734,63.0,66.9749984741211,55.45608139038086,1131190,EICHERMOT.NS,0.06326383228704846,49.52636901855469,39.34073545455933,69.18105365013993,0.6704322018387003,-0.3427165851881104,56.490779689058016,50.189107513427736,43.887435337797456,12.27321730356603,22.238221288381688,-71.77116105519629,-134.58345075472678,-75.48298292514438,87390860.0,51.0,67.79000091552734
2010-03-04,66.80000305175781,66.80000305175781,65.19999694824219,65.50499725341797,54.23890686035156,231020,EICHERMOT.NS,-0.02194844099172899,49.617118759155275,39.51924117088318,64.83488864701427,1.0258033896896919,-0.0690125902125499,57.89974209974349,51.499019622802734,45.09829714586198,12.206839043409667,23.65126513675185,-16.967352750951168,-76.27531341583047,-82.93203138697395,87159840.0,51.0,67.79000091552734
2010-03-05,65.80000305175781,66.5999984741211,63.060001373291016,63.599998474121094,53.230377197265625,165840,EICHERMOT.NS,-0.01859421071450773,49.69117553710937,39.693556270599366,61.39328829672726,1.2120855336607903,0.18720703456211812,57.538230612714436,52.68754425048828,47.836857888262124,12.217857084149658,24.04954502256889,-12.90926014200465,-33.8825913160503,-89.10418349020516,86994000.0,51.0,67.79000091552734
2010-03-08,67.88500213623047,67.88500213623047,63.0,63.14500045776367,52.849571228027344,152320,EICHERMOT.NS,-0.007153922051445494,49.76887741088867,39.86779314041138,60.096115526325974,1.3138424576457979,0.4125341191788541,55.890339182287406,53.586280059814456,51.282220937341506,12.391911930922172,24.697647088629143,-43.01811493098334,-24.29824260797932,-96.4427651189456,86841680.0,51.0,67.88500213623047
2010-03-09,64.5999984741211,64.83999633789062,62.275001525878906,62.65999984741211,52.44364547729492,220510,EICHERMOT.NS,-0.007680776613702256,49.808735046386715,40.02853850364685,58.672991667518325,1.3462124384001797,0.5992697830231192,55.81269860904185,53.643716430664064,51.474734252286275,12.363234300846537,24.991716378467995,-98.01339424739946,-51.31358977346209,-101.02291762751592,86621170.0,51.45000076293945,67.88500213623047
2010-03-10,62.79999923706055,63.79999923706055,61.564998626708984,62.45500183105469,52.272071838378906,78130,EICHERMOT.NS,-0.0032715810915604493,49.85998275756836,40.18842599868774,58.04729060093871,1.342545296132954,0.7479248856450862,54.40684691507132,53.00691452026367,51.60698212545602,12.2913142621979,24.961092918590662,-137.65692841188317,-92.89614586342161,-126.0632022999679,86543040.0,51.45000076293945,67.88500213623047
2010-03-11,63.20000076293945,63.79999923706055,61.849998474121094,62.70000076293945,52.47712707519531,72810,EICHERMOT.NS,0.003922845022298338,49.89107078552246,40.342673292160036,58.61532314311071,1.3407302001866341,0.8664859485533958,53.342662855431904,52.65455856323242,51.96645427103294,12.236786629089595,24.93265684870457,-155.36074152987945,-130.34368806305363,-124.40752848933086,86615850.0,51.45000076293945,67.88500213623047
2010-03-12,63.0,63.400001525878906,61.5,62.73500061035156,52.50641632080078,80500,EICHERMOT.NS,0.0005581335571875901,49.91694854736328,40.49483138084412,58.70133754891502,1.326365603864609,0.9584618796156384,52.886504547134415,52.50976638793945,52.133028228744486,12.142935759203452,24.741470615921656,-143.8966939131163,-145.63812128495928,-124.17103886031587,86696350.0,51.45000076293945,67.88500213623047
2010-03-15,63.439998626708984,63.439998626708984,61.04999923706055,62.20500183105469,52.06282424926758,44900,EICHERMOT.NS,-0.00844834027184349,49.91606925964356,40.635187282562256,56.77664389056546,1.2646097508533671,1.0196914538631843,52.684573985186034,52.3524169921875,52.020259999188966,12.056553369682362,24.345604915229988,-173.9263305339049,-157.72792199229983,-127.75272634533891,86651450.0,51.45000076293945,67.88500213623047
2010-03-16,62.29999923706055,63.5,61.400001525878906,62.869998931884766,52.61940383911133,74440,EICHERMOT.NS,0.010690537785252419,49.9002392578125,40.774765625,58.61036546434993,1.2462135398394665,1.0649958710584406,52.782224438189196,52.387568664550784,51.99291289091237,12.012312111185938,23.99866178300302,-228.18358029671845,-182.00220158124617,-123.25874577334079,86725890.0,52.29499816894531,67.88500213623047
2010-03-17,63.67499923706055,63.67499923706055,62.400001525878906,62.540000915527344,52.34320831298828,30050,EICHERMOT.NS,-0.005248929215685205,49.86215950012207,40.919173097610475,57.31101280563637,1.1955659987579068,1.091109896598334,52.78369408087406,52.40179595947266,52.01989783807126,11.943975203097603,23.74039958557155,-286.76883115855617,-229.6262473297261,-125.48882634244363,86695840.0,52.599998474121094,67.88500213623047
2010-03-18,62.20000076293945,63.494998931884766,62.20000076293945,62.60499954223633,52.39760971069336,59820,EICHERMOT.NS,0.0010393210400818642,49.79121925354004,41.06186532974243,57.510819056632315,1.1465999057188228,1.1022078984224317,52.76047050444608,52.38589248657227,52.01131446869845,11.887390589940381,23.384577778795794,-317.5975078456155,-277.516639766963,-135.14300617374977,86755660.0,55.5,67.88500213623047
2010-03-19,62.494998931884766,63.0,62.005001068115234,62.459999084472656,52.27626037597656,58770,EICHERMOT.NS,-0.002315932642477647,49.75519538879394,41.20461322784424,56.8713802147634,1.0854892032097254,1.0988641593798905,52.70017751163561,52.33986129760742,51.97954508357923,11.795604854180826,22.935686923524617,-326.8210296851041,-310.39578956309157,-197.95481967638216,86696890.0,55.5,67.88500213623047
2010-03-22,63.494998931884766,63.494998931884766,60.5,61.505001068115234,51.47696685791016,128590,EICHERMOT.NS,-0.015289799085049127,49.712210998535156,41.34429618835449,52.71391781213852,0.9614788940681294,1.0713871063175382,53.00319028899252,52.22268981933594,51.44218934967936,11.754400118589926,21.648816877347937,-316.0141995037172,-320.1442456781452,-222.18050821980492,86568300.0,55.5,67.88500213623047
2010-03-23,60.0,63.185001373291016,60.0,62.040000915527344,51.92473602294922,91080,EICHERMOT.NS,0.00869843723067465,49.6931689453125,41.483506231307985,54.711281586029635,0.8890822730734982,1.0349261396687301,52.774470671910706,52.08375625610351,51.39304184029632,11.751088289789278,20.184967689578578,-279.3876264114962,-307.4076185334388,-202.4129586464674,86659380.0,55.5,67.88500213623047
2010-03-25,61.400001525878906,62.5,60.82500076293945,61.775001525878906,51.70293426513672,54780,EICHERMOT.NS,-0.004271601067253772,49.65544921875,41.62450532913208,53.50563819874349,0.8045356944849829,0.9888480506319807,52.643932717525125,51.955701446533205,51.267470175541284,11.667100838879387,18.825679158078458,-247.10781403810176,-280.83654665110464,-205.2259161318351,86604600.0,55.5,67.88500213623047
2010-03-26,60.099998474121094,62.79999923706055,60.099998474121094,62.0,51.89125442504883,50890,EICHERMOT.NS,0.0036423495607886824,49.62820266723633,41.761188154220584,54.42396038819316,0.7441496904614979,0.9399083785978841,52.38333054825945,51.8544303894043,51.32553023054915,11.626383991239704,17.80965498174168,-229.71443740057293,-252.06995928338992,-202.83758247436145,86655490.0,55.5,67.88500213623047
2010-03-29,61.625,62.5,61.11000061035156,62.209999084472656,52.0670166015625,43950,EICHERMOT.NS,0.00338712521909712,49.65059150695801,41.89779755592346,55.31113159095698,0.7023792946611565,0.8924025618105386,52.22066495067123,51.812581634521486,51.40449831837174,11.55369553293338,16.86620396085753,-232.12972958026648,-236.31732700631332,-263.9047396861227,86699440.0,56.42499923706055,67.88500213623047
2010-03-30,61.79999923706055,65.5,61.79999923706055,64.51000213623047,53.99201965332031,163270,EICHERMOT.NS,0.03697164111569329,49.72406631469727,42.045460300445555,63.65560570325386,0.8152103756454281,0.8769641245775165,54.008017595899084,52.315592193603514,50.623166791307945,11.687930380469387,16.93551993653554,-189.4089870886041,-217.0843846898141,-209.23600630326703,86862710.0,60.0,67.88500213623047
2010-03-31,63.224998474121094,66.19999694824219,63.224998474121094,65.13500213623047,54.515113830566406,129730,EICHERMOT.NS,0.009688360994918321,49.80758911132813,42.20006487846374,65.5386685450058,0.9360489589245802,0.8887810914469292,55.18713245654176,52.83366775512695,50.480203053712145,11.725076588644566,17.30004683084255,-142.59083717578937,-188.04318461488626,-188.46594950322773,86992440.0,60.0,67.88500213623047
2010-04-01,65.13500213623047,66.48999786376953,64.5,66.06999969482422,55.297664642333984,204530,EICHERMOT.NS,0.014354749660796084,49.87281448364258,42.35638799667358,68.19363343294306,1.0824815438122215,0.9275211819199877,56.25547161651634,53.55261383056641,50.84975604461648,11.742919977541606,17.762771302255956,-91.98180547495808,-141.32720991311677,-172.4551141059205,87196970.0,60.0,67.88500213623047
2010-04-05,67.3499984741211,69.30000305175781,66.0,68.06999969482422,56.97157669067383,316480,EICHERMOT.NS,0.03027093565644634,49.9500724029541,42.51685779571533,72.98759693002826,1.3184034014258046,1.005697625821151,57.78103659045747,54.568678283691405,51.35631997692534,11.904307008390335,19.220566854113837,-72.41320054941029,-102.32861440005217,-132.56368081248922,87513450.0,60.0,69.30000305175781
2010-04-06,68.47000122070312,68.47000122070312,66.5999984741211,68.05000305175781,56.95484161376953,208580,EICHERMOT.NS,-0.00029374431736650664,50.042396774291994,42.68086647987366,72.86934580151006,1.4868829315816754,1.1019346869732558,58.00491853264994,55.546243286132814,53.08756803961569,11.875315402793118,20.574234152267586,-63.42872052393934,-75.94124218276883,-132.7436278169274,87304870.0,60.0,69.30000305175781
2010-04-07,69.0,69.0,67.80000305175781,68.05999755859375,56.96320724487305,37580,EICHERMOT.NS,0.0001468818254337645,50.15724472045898,42.83928647994995,72.89298830995148,1.6026053724290747,1.2020688240644195,58.21565589653228,56.14048080444336,54.06530571235443,11.887447044467214,22.006401052391393,-72.73564512938007,-69.5258554009095,-132.65367482382666,87342450.0,60.0,69.30000305175781
2010-04-08,68.4000015258789,68.44999694824219,66.80000305175781,68.31500244140625,57.17662811279297,63380,EICHERMOT.NS,0.0037466441628273284,50.29093414306641,42.9975936794281,73.52680333196514,1.6920328198509438,1.3000616232217244,58.05784434359217,56.67278366088867,55.287722978185165,11.858828662960208,22.587018407493513,-106.74896483672454,-80.97111016334759,-130.35882753472194,87405830.0,60.0,69.30000305175781
2010-04-09,68.44000244140625,68.48999786376953,67.0999984741211,67.65499877929688,56.62424087524414,376150,EICHERMOT.NS,-0.009661067044022364,50.42483665466309,43.152124643325806,69.02799411571512,1.6987495552077618,1.3797992096189318,57.29298993859664,56.9380989074707,56.583207876344765,11.819867312104234,23.142147164573114,-179.91949195158887,-119.80136730589743,-136.2984733012297,87029680.0,60.0,69.30000305175781
2010-04-12,68.48999786376953,68.48999786376953,67.11000061035156,67.6500015258789,56.62005615234375,23770,EICHERMOT.NS,-7.390338193868917e-05,50.570992889404295,43.30555828094482,68.99355371788937,1.684319161364698,1.440703199968085,57.29930530889244,56.867794799804685,56.43628429071693,11.823145146134317,23.657623867575598,-284.1714888249523,-190.27998187108815,-136.34347030689844,87005910.0,60.0,69.30000305175781
2010-04-13,67.5,67.8949966430664,66.69999694824219,66.87000274658203,55.96723175048828,31340,EICHERMOT.NS,-0.011529914419352694,50.748722534179684,43.45496188163757,63.657651350952804,1.6017416166232294,1.472910883299114,57.49057211832241,56.67027282714844,55.84997353597446,11.783987670747772,23.7947524787586,-388.8618872607647,-284.31762267910153,-143.3630852276922,86974570.0,60.0,69.30000305175781
2010-04-15,67.5,68.80000305175781,66.76000213623047,68.43499755859375,57.27707290649414,105760,EICHERMOT.NS,0.023403715264056046,50.9403116607666,43.615158252716064,68.86128775725354,1.6232793975285489,1.502984586145001,57.67275105847943,56.733045959472655,55.79334086046588,11.858900787213612,24.3484049602663,-443.72712538724846,-372.2535004909881,-130.6839582937697,87080330.0,60.0,69.30000305175781
2010-04-16,67.75,68.69999694824219,67.21499633789062,68.1500015258789,57.03852844238281,37570,EICHERMOT.NS,-0.004164746066908087,51.14070907592773,43.77291986465454,66.98034016395282,1.602625628764251,1.522912794668851,57.59830774575611,56.70542602539062,55.812544305025135,11.82775959110893,24.862510835952026,-458.4731007187434,-430.35403778891845,-133.2768316135415,87042760.0,60.0,69.30000305175781
2010-04-19,67.9000015258789,69.30000305175781,66.66000366210938,68.50499725341797,57.33565902709961,67410,EICHERMOT.NS,0.005209296116693185,51.312272720336914,43.93196013450623,68.14744152534197,1.5918830858777255,1.5367068529106258,57.861978519005206,56.84770965576172,55.83344079251823,11.858739235270791,25.623893087871558,-420.6576367982862,-440.9526209680923,-146.08474307858555,87110170.0,60.0,69.30000305175781
2010-04-20,69.0,69.0,67.5250015258789,68.06999969482422,56.97157669067383,27400,EICHERMOT.NS,-0.00635001572500804,51.50462432861328,44.088517580032345,65.11058340317169,1.5362818407004397,1.5366218504685887,57.90785425386091,56.91801376342774,55.92817327299456,11.844853645101477,26.330890893225412,-393.4165002867492,-424.18241260125916,-164.37893454033684,87082770.0,60.0,69.30000305175781
2010-04-21,68.30000305175781,69.80000305175781,67.72000122070312,68.21499633789062,57.09293365478515,59300,EICHERMOT.NS,0.00213013174569876,51.69302734375,44.24350828170776,65.65990443095426,1.4848930236308249,1.526276085101036,57.423010996872996,57.14315414428711,56.86329729170122,11.915108839100228,27.366949413763525,-341.6215755296816,-385.2319042049053,-193.2632783282414,87142070.0,60.0,69.80000305175781
2010-04-22,69.9000015258789,70.0,67.625,69.21499633789062,57.92988967895508,167870,EICHERMOT.NS,0.014659537890111318,51.93468475341797,44.40270445823669,69.25514225333526,1.4944749948219638,1.5199158670452215,57.97439399553367,57.2737174987793,56.57304100202493,11.985962946679845,28.420734302508187,-311.01690572036654,-348.68499384559874,-219.45655129172584,87309940.0,60.0,70.0
2010-04-23,69.3949966430664,69.9000015258789,68.80000305175781,68.94999694824219,57.708099365234375,145200,EICHERMOT.NS,-0.0038285989313954216,52.21744697570801,44.55963247299194,67.24597074565007,1.4672585085373342,1.509384395343644,58.1328313032578,57.40763168334961,56.68243206344141,11.984830725268699,29.399248842056807,-278.0287142627421,-310.2223985042631,-307.2975158691406,87164740.0,60.099998474121094,70.0
2010-04-26,69.80000305175781,70.0,69.0999984741211,69.80000305175781,58.41951370239258,65840,EICHERMOT.NS,0.012327807447888084,52.48371849060059,44.722725801467895,70.22940967885035,1.4859651571926236,1.50470054771344,58.69815122089408,57.624402618408205,56.550654015922326,12.006764290232764,30.359260874442473,-299.1003500344213,-296.04865667250965,-340.60238530669034,87230580.0,60.099998474121094,70.0
2010-04-27,69.13500213623047,70.0,68.0250015258789,69.75499725341797,58.38184356689453,289760,EICHERMOT.NS,-0.0006448211070354537,52.74352325439453,44.87474241256714,69.86651487249233,1.4806822624846205,1.4998968906676762,58.88254395803414,57.906455993652344,56.93036802927055,11.976315862188098,29.96713965850947,-341.7018797873265,-306.2769813614963,-347.8493763991046,86940820.0,61.11000061035156,70.0
2010-04-28,68.0,69.80000305175781,67.5,68.65499877929688,57.46118927001953,73310,EICHERMOT.NS,-0.01576953108409651,52.996424179077145,45.02938018798828,61.502096612139646,1.3862268624642766,1.4771628850269962,58.72857545268853,57.980107116699216,57.2316387807099,11.93644754952204,29.04950082961351,-386.2122293196898,-342.33815304714557,-375.4139065283932,86867510.0,61.79999923706055,70.0
2010-04-29,70.0250015258789,82.0999984741211,70.0250015258789,80.27999877929688,67.1908187866211,9655250,EICHERMOT.NS,0.1693252374377503,53.44797492980957,45.23216926574707,83.70490607618082,2.072578668758837,1.5962460417733644,67.22861538390288,59.83229293823242,52.435970492561964,12.84375909627772,31.81013446792994,-264.28521432990857,-330.73310781230794,-96.56207705394587,96522760.0,63.224998474121094,82.0999984741211
2010-04-30,80.27999877929688,82.98999786376953,77.55999755859375,80.08999633789062,67.03176879882812,4805180,EICHERMOT.NS,-0.0023671387053351145,53.92996208190918,45.442236232757566,82.8635949270416,2.5740118094932143,1.7917991953173344,70.56567155301452,61.69702682495117,52.82838209688782,13.054860523482771,34.47831792035361,-135.56430201055602,-262.02058188671776,-97.72342150200546,91717580.0,64.5,82.98999786376953
2010-05-03,78.9800033569336,81.4800033569336,78.16000366210938,80.0250015258789,66.97737884521484,1202980,EICHERMOT.NS,-0.0008114056153958327,54.39595703125,45.64623514175415,82.55800807233649,2.9332002646579127,2.02007940918545,72.38896457526587,63.408599853515625,54.42823513176538,13.154387240241535,36.955916840461306,-2.8381344699943996,-134.22921693681928,-98.05648930926624,90514600.0,66.0,82.98999786376953
2010-05-04,80.41999816894531,82.0,78.625,79.6500015258789,66.66354370117188,1968690,EICHERMOT.NS,-0.004685688652705355,54.750186614990234,45.85003111839294,80.70849370197172,3.156153655194828,2.2472942583873254,72.67639216928725,65.0649398803711,57.45348759145494,13.287832519851793,39.322272393186175,-3.9322334985791003,-47.4448899930428,-99.97832185964806,88545910.0,66.5999984741211,82.98999786376953
2010-05-05,78.84500122070312,81.98999786376953,77.01000213623047,81.58499908447266,68.28302001953125,745350,EICHERMOT.NS,0.024293282781648884,55.157671737670896,46.061469058990475,82.84431222016228,3.424053668559317,2.482646140421724,68.3372301130454,67.22930603027343,66.12138194750148,13.433448351476498,40.41703491792743,-7.403312965340727,-4.724560311304367,-90.06113329019509,89291260.0,66.66000366210938,82.98999786376953
2010-05-06,81.30000305175781,88.37000274658203,81.20999908447266,84.6500015258789,70.84831237792969,3176060,EICHERMOT.NS,0.03756852520091636,55.63020767211914,46.285754165649415,85.56965889877397,3.799564993448641,2.746029911027107,71.053330385466,67.96080474853515,64.86827911160431,13.908700806874661,42.3359306062041,-24.358745383289303,-11.898097282402668,-80.70792771789723,92467320.0,66.66000366210938,88.37000274658203
2010-05-07,82.80000305175781,87.0,81.5,84.75,70.9320068359375,1924250,EICHERMOT.NS,0.0011813190067444523,56.08504196166992,46.509919528961184,85.64975611457012,4.057145617935788,3.0082530524088433,72.41532714487096,68.74085235595703,65.0663775670431,14.068914150817207,44.11776231674672,-40.39324539351916,-24.051767914049353,-83.55531200636965,94391570.0,66.66000366210938,88.37000274658203
2010-05-10,85.30000305175781,87.0,84.2249984741211,84.94999694824219,71.09938049316406,811150,EICHERMOT.NS,0.0023596351589725284,56.54901969909668,46.732458410263064,85.81927355659282,4.226070266552789,3.2518164952376325,73.13533311620651,69.56525268554688,65.99517225488725,14.211705508906155,45.772320333679154,-53.25793933825718,-39.336643371688176,-82.75333004566303,95202720.0,66.66000366210938,88.37000274658203
2010-05-11,85.1050033569336,86.59500122070312,81.80000305175781,82.70999908447266,69.22460174560547,311810,EICHERMOT.NS,-0.026368425920938132,56.97972480773926,46.94583044052124,75.11560015670922,4.160703293253128,3.4335938548407317,72.32533746224581,70.0774642944336,67.82959112662138,14.303413738808505,45.91318449372655,-58.02234821468115,-50.557844315485454,-91.73645654700303,94890910.0,66.66000366210938,88.37000274658203
2010-05-12,82.19999694824219,84.5,81.9000015258789,82.53500366210938,69.07814025878906,330640,EICHERMOT.NS,-0.0021157432924588937,57.41553253173828,47.156006784439086,74.33558528941914,4.05039089307855,3.556953262488295,72.0182497756372,70.23648834228516,68.45472690893311,14.372841204207507,46.04398692805627,-96.6676167245477,-69.31596809249497,-92.43823645855763,94560270.0,66.66000366210938,88.37000274658203
2010-05-13,83.5,83.87999725341797,82.5,83.05500030517578,69.51335144042969,141580,EICHERMOT.NS,0.006300273574392445,57.83868171691895,47.36686877250671,75.16099251631269,3.9525231992483967,3.6360672498403153,71.7039739307227,69.96949615478516,68.23501837884763,14.403485189237609,46.16544633136244,-151.97059919705623,-102.22018804542797,-90.35289326562535,94701850.0,66.66000366210938,88.37000274658203
2010-05-14,82.19999694824219,83.375,80.0,81.00499725341797,67.797607421875,126880,EICHERMOT.NS,-0.02468222266660547,58.151504592895506,47.56900715827942,66.13115121672654,3.693934763009594,3.647640752474171,71.45662636910271,69.34261627197266,67.22860617484261,14.364782572832803,44.89868060687717,-187.23274703457716,-145.29032098539332,-98.57399433297276,94574970.0,66.66000366210938,88.37000274658203
2010-05-17,80.20999908447266,84.0,77.9000015258789,82.56999969482422,69.1074447631836,229600,EICHERMOT.NS,0.019319816599987716,58.424531860351564,47.7779017162323,69.1757475577262,3.5537293115535533,3.6288584642900474,70.13143488158045,68.94422912597656,67.75702337037268,14.496040430353675,42.752294569045354,-164.46031638728428,-167.88788753963885,-92.29782198544822,94804570.0,67.5,88.37000274658203
2010-05-18,81.69999694824219,84.98999786376953,81.01000213623047,81.3949966430664,68.12400817871094,99630,EICHERMOT.NS,-0.01423054473859775,58.70223388671875,47.98165138244629,64.48842608417137,3.324932614226327,3.5680732942773035,70.02448397101118,68.72411041259765,67.42373685418413,14.59507704965598,41.06912457953949,-137.77540199157627,-163.1561551378122,-110.36245963844699,94704940.0,67.5,88.37000274658203
2010-05-19,82.19999694824219,83.5,78.6500015258789,82.63999938964844,69.16603088378906,209700,EICHERMOT.NS,0.015295968821220418,59.020946960449216,48.19112868309021,67.03708650596288,3.1909092909223205,3.4926404936063067,70.06293820597796,68.74168853759765,67.42043886921735,14.650856676201201,38.521390730385896,-120.73118323577152,-140.98896720487696,-169.04903900527745,94914640.0,67.5,88.37000274658203
2010-05-20,82.0199966430664,84.19999694824219,81.0,82.5199966430664,69.06558227539062,204860,EICHERMOT.NS,-0.0014522823865259493,59.34526718139649,48.398220014572146,66.54131126506681,3.0415286296475443,3.4024181208145543,69.80155888407762,68.65213470458984,67.50271052510206,14.678221632504911,36.39641203486392,-128.55852075038527,-129.02170199257728,-169.9332696655021,94709780.0,67.5,88.37000274658203
2010-05-21,79.5,82.0,79.0,81.5,68.21189880371094,68880,EICHERMOT.NS,-0.012360475993320796,59.6606322479248,48.59292843818665,62.322844772850615,2.821731098091462,3.286280716269936,69.66482446340656,68.73499298095703,67.8051614985075,14.553664210512371,33.937789751403976,-128.14530650310238,-125.81167016308598,-177.44808855469992,94640900.0,67.5,88.37000274658203
2010-05-24,81.5,84.49500274658203,80.0,80.88500213623047,67.69718170166016,97130,EICHERMOT.NS,-0.007545855064553297,59.96913444519043,48.77879104614258,59.85880507327532,2.5763085213743295,3.1442862772908144,69.591815874755,68.45294036865235,67.3140648625497,14.677195619966566,32.226131715858536,-144.6687306894326,-133.79085264763967,-181.9790487166365,94543770.0,67.5,88.37000274658203
2010-05-25,82.0,82.0,79.0,80.37000274658203,67.26615142822266,833340,EICHERMOT.NS,-0.006367034233966229,60.264914932250974,48.96326445579529,57.79799914482576,2.3202820531721784,2.9794854324670874,69.77117027662383,68.28136901855468,66.79156776048553,14.650454382707514,30.258528193616034,-168.05477998556913,-146.95627239270095,-201.56493656017093,93710430.0,67.5,88.37000274658203
2010-05-26,81.4000015258789,82.0,80.00499725341797,80.94000244140625,67.74320220947266,53480,EICHERMOT.NS,0.007091988632039525,60.569650650024414,49.15001961708069,59.46148241034985,2.131304887664257,2.8098493235065214,69.22203578309244,67.9968032836914,66.77157078429038,14.656411110498215,28.43146778010514,-190.79161386166547,-167.83837484555534,-211.6131980163571,93763910.0,70.0250015258789,88.37000274658203
2010-05-27,80.01000213623047,82.88999938964844,80.01000213623047,82.01499938964844,68.64291381835938,51610,EICHERMOT.NS,0.013281208734489125,60.90125244140625,49.33702976226807,62.466377231783255,2.0307293463066856,2.6540253280665542,68.85712255946392,67.91226959228516,66.9674166251064,14.691438686903755,27.057254419552503,-196.03308074537838,-184.95982486420394,-201.72625560152755,93815520.0,77.01000213623047,88.37000274658203
2010-05-28,82.99500274658203,83.0,82.0,82.63999938964844,69.16603088378906,58510,EICHERMOT.NS,0.007620845857650327,61.232184982299806,49.5213355255127,64.13116519812748,1.9705187667439361,2.5173240158020307,69.4933477893736,68.10309600830078,66.71284422722796,14.667556365099246,25.82181693115295,-190.76637773560023,-192.53035744754766,-200.44819952424868,93874030.0,77.01000213623047,88.37000274658203
2010-05-31,83.19999694824219,85.48999786376953,82.19999694824219,84.86499786376953,71.02824401855469,211070,EICHERMOT.NS,0.02692381087899154,61.605885696411136,49.70797632217407,69.34395023935426,2.049441796164743,2.423747571874573,71.39053402385429,68.7693084716797,66.1480829195051,14.785871409019334,25.528269794990155,-163.42512142449982,-183.40819330182578,-190.53703323964953,94085100.0,77.01000213623047,88.37000274658203
2010-06-01,85.0250015258789,86.0,83.69999694824219,85.49500274658203,71.55553436279297,81150,EICHERMOT.NS,0.007423671407398746,61.989044189453125,49.9021802520752,70.64484464782866,2.1299836638135616,2.364994790262371,72.51333705339351,69.62718505859375,66.74103306379399,14.799148878478332,25.414409896928294,-147.5784072745623,-167.25663547822043,-178.32676985503207,94166250.0,77.01000213623047,88.37000274658203
