Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Daily Return,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Upper_Band,Middle_Band,Lower_Band,ATR,ADX,Stochastic_%K,Stochastic_%D,Williams_%R,OBV,Support_Level,Resistance_Level
2005-09-30,560.5,566.8499755859375,525.5499877929688,559.7999877929688,485.1415100097656,919597,MARUTI.NS,-0.00955436255476394,435.8548950195312,0.0,61.09140858425632,17.44975053872588,17.592794237677186,495.8797231162759,488.8333435058594,481.78696389544285,83.64001138882314,35.52396824201173,-108.69307283584219,-111.63097956009064,-128.5405227626795,49395602.0,493.0,598.4500122070312
2005-10-03,566.0,586.9000244140625,560.1500244140625,578.2000122070312,501.0874938964844,1536773,MARUTI.NS,0.03286872707799793,437.85919311523435,0.0,66.12247348439621,17.853530495268387,17.644941489195425,501.70648047960844,490.0899597167969,478.47343895398535,84.9341901756427,34.58628004711648,-85.15872274223405,-105.86495384393301,-117.374929454554,50932375.0,495.1499938964844,598.4500122070312
2005-10-04,580.0,600.7000122070312,579.0,589.6500244140625,511.0107116699219,2222652,MARUTI.NS,0.01980336347306144,440.0852526855469,0.0,68.82406557013763,18.758018995907605,17.86755699053786,514.253003653453,495.21180419921876,476.17060474498453,85.9826421852787,34.225775099629985,-44.27479833863629,-79.37553130557076,-119.34700119714958,53155027.0,495.1499938964844,600.7000122070312
2005-10-05,590.0,594.5,581.0,586.7999877929688,508.5404052734375,1245306,MARUTI.NS,-0.004834157758477731,442.2265264892578,0.0,67.38346232844071,19.055835755424937,18.105212743515274,519.4351437533587,499.1203125,478.8054812466413,85.80454548133581,33.89102050553538,-27.28493691161744,-52.23948599749585,-122.63416765616954,51909721.0,497.1000061035156,600.7000122070312
2005-10-06,583.0,583.0,561.25,573.4000244140625,496.9277038574219,777754,MARUTI.NS,-0.02283535643499479,444.0682385253906,0.0,60.92718338670432,18.145638109262904,18.1132978166648,518.961211021315,500.54156494140625,482.1219188614976,84.99419185599486,32.35393026391593,-26.689342661462245,-32.74969263723858,-138.08685913106757,51131967.0,497.1000061035156,600.7000122070312
2005-10-07,575.0,578.5999755859375,559.0999755859375,572.0499877929688,495.7577209472656,1336465,MARUTI.NS,-0.0023544328502399514,445.6630517578125,0.0,60.30031054673801,17.13240042659629,17.9171183386511,514.905293611562,502.66480712890626,490.4243206462505,84.7569118468892,30.803831997514585,-70.9953093117711,-41.656529628283515,-139.64372211185633,49795502.0,507.8999938964844,600.7000122070312
2005-10-10,577.0999755859375,577.0999755859375,556.5,559.75,485.0982666015625,1209472,MARUTI.NS,-0.021501338043380613,447.0446759033203,0.0,54.77113669282975,15.292985366427104,17.3922917442063,518.276560024658,499.4669616699219,480.65736331518576,84.51300776058795,29.210055508190692,-117.29803297307336,-71.66089498210216,-153.82795482344073,48586030.0,510.2999877929687,600.7000122070312
2005-10-11,561.0,575.0,550.0,573.0,496.5810241699219,1066433,MARUTI.NS,0.02367099278421203,448.6456005859375,0.0,59.119744160426805,14.593572628255629,16.832547921016165,511.43170853812455,496.5810241699219,481.7303398017192,84.89791673472007,27.342910964633035,-144.61662736764495,-110.96998988416306,-138.54817593063356,49652463.0,515.5,600.7000122070312
2005-10-13,574.0,575.0,555.0,557.7999877929688,483.4082336425781,954969,MARUTI.NS,-0.02652697120145342,449.82256469726565,0.0,52.84295032081325,12.82847026849555,16.03173239051204,503.5495533360324,491.55458984375,479.55962635146767,84.43513524153137,25.609133888472353,-161.12607078032852,-141.01357704034885,-156.07683361245165,48697494.0,525.5499877929688,600.7000122070312
2005-10-14,557.7999877929688,557.7999877929688,530.5999755859375,533.8499755859375,462.6523132324219,1700017,MARUTI.NS,-0.04293662988268987,450.47827209472655,0.0,44.77615543382217,9.643618982192493,14.75410970884813,509.2166028201222,484.69951171875,460.1824206173778,83.71775087787846,24.875997866042955,-154.4645012013556,-153.4023997831096,-183.6961465428042,46997477.0,525.5499877929688,600.7000122070312
2005-10-17,536.0,547.0499877929688,525.75,544.4500122070312,471.838623046875,1593572,MARUTI.NS,0.019855752476997113,451.27800903320315,0.0,48.52175595324496,7.771277372912039,13.357543241660911,503.2404174284761,479.9156921386719,456.59096684886765,83.76631685521191,24.417971069149793,-149.44632902112252,-155.01230033426882,-171.47218535838954,48591049.0,525.5499877929688,600.7000122070312
2005-10-18,540.0,557.25,539.0,551.7000122070312,478.1216735839844,1118020,MARUTI.NS,0.013316100527203334,452.19995666503905,403.0041784667969,50.971160826207274,6.716993506801771,12.029433294689083,501.2655421085606,478.52037353515624,455.77520496175185,83.88382114791999,23.341060379756698,-114.41767247854933,-139.44283423367574,-163.11150871710072,49709069.0,525.5499877929688,600.7000122070312
2005-10-19,549.0,549.0,533.1500244140625,538.5499877929688,466.7254333496094,825000,MARUTI.NS,-0.023835439520967894,452.8741326904297,403.30841766357423,46.63665151763339,4.905338909166403,10.604614417584546,487.551671677123,472.54925537109375,457.5468390650645,82.95485723849825,22.635083306246457,-107.18074112361569,-123.68158087442912,-178.27616145438242,48884069.0,525.5499877929688,600.7000122070312
2005-10-20,544.5,551.0,526.2000122070312,536.5,464.9489135742187,782324,MARUTI.NS,-0.003806348761928202,453.61201538085936,403.63181900024415,45.98023464944594,3.288333428547162,9.14135821977707,479.92225848272597,468.8573913574219,457.7925242321178,83.04912219649056,22.318906813006294,-135.42038259297252,-119.00626539837911,-180.64012579004572,48101745.0,525.5499877929688,600.7000122070312
2005-10-21,539.0,563.0,531.4500122070312,559.0999755859375,484.5347595214844,824429,MARUTI.NS,0.04212472677202905,454.9185137939453,404.1273616027832,53.7150376668342,3.54637857281773,8.022362290385201,487.78166924502017,473.2338806152344,458.6860919854486,84.12069107001132,21.243213109163037,-140.0662756341438,-127.55579978357726,-154.99030522459225,48926174.0,525.5499877929688,600.7000122070312
2005-10-24,556.25,581.0,556.25,572.0,495.7144775390625,1745374,MARUTI.NS,0.023073098055171437,456.55992431640624,404.7223808288574,57.459364393158495,4.599965481294419,7.337882928567045,500.88203822454176,478.00905151367186,455.13606480280197,85.0024445991902,20.20449027586671,-118.66084705712917,-131.38250176141509,-140.07407280731542,50671548.0,525.5499877929688,600.7000122070312
2005-10-25,572.0,576.25,547.9000244140625,558.5999755859375,484.1014709472656,1980144,MARUTI.NS,-0.02342680538492392,457.89917846679685,405.2416445922852,52.691006704141415,4.446610362592423,6.759628415372121,502.59595276928775,479.20501098632815,455.81406920336855,84.68337873217216,18.774654824891538,-81.03255456178374,-113.25322575101882,-160.5796786221591,48691404.0,525.5499877929688,600.7000122070312
2005-10-26,562.0,565.0,547.1500244140625,550.0499877929688,476.6917724609375,794070,MARUTI.NS,-0.015306085461440966,459.21363708496096,405.7963458251953,49.84850525190965,3.6846996597132033,6.144642664240338,501.4887913443701,481.1982788085937,460.90776627281736,84.41303232649804,17.462278736196286,-74.26541537143282,-91.31960566344848,-185.69122714246726,47897334.0,525.5499877929688,600.7000122070312
2005-10-27,553.7999877929688,553.7999877929688,528.0999755859375,532.5999755859375,461.5689392089844,1198634,MARUTI.NS,-0.0317245526892167,460.2860424804687,406.26033172607424,44.56442051494044,1.839390334968698,5.2835921983860095,503.0365528503555,480.52228393554685,458.0080150207382,83.89125968403611,17.228035291656028,-97.64439751713508,-84.31412248345045,-216.1648159113405,46698700.0,525.5499877929688,600.7000122070312
2005-10-28,532.5,537.9500122070312,503.1000061035156,513.9000244140625,445.3629760742187,2396154,MARUTI.NS,-0.03511060159840629,460.9791015625,406.70606552124025,39.70694645568632,-0.9201099311796384,4.04285177247288,507.8652679782444,472.68792724609375,437.5105865139431,83.35481777789403,18.013167567346056,-96.74262688074474,-89.55081325643745,-174.11686078694623,44302546.0,503.1000061035156,600.7000122070312
2005-10-31,519.0,556.4000244140625,515.4500122070312,549.2000122070312,475.9551086425781,982502,MARUTI.NS,0.06869033622422482,462.3073034667969,407.19905151367186,50.643617240333306,-0.6312279412993007,3.108035829718444,496.2921424531204,468.7360534667969,441.17996448047336,85.33211996089042,17.68858034666339,-78.99763368136585,-91.12821935974847,-134.84582745540183,45285048.0,503.1000061035156,600.7000122070312
2005-11-02,544.0,548.0,535.0999755859375,542.2000122070312,469.8887634277344,948006,MARUTI.NS,-0.012745624754706308,463.41925537109375,407.73742782592774,48.755020419642406,-0.8816273915367105,2.310103185467413,489.1142789644471,465.8935119628906,442.6727449613341,84.38303220349982,17.38717792745806,-54.959489141521296,-76.89991656787721,-142.63317750693696,44337042.0,503.1000061035156,600.7000122070312
2005-11-04,542.2000122070312,542.2000122070312,542.2000122070312,542.2000122070312,469.8887634277344,0,MARUTI.NS,0.0,464.5683123779297,408.271921081543,48.755020419642406,-1.0677622611923994,1.6345300961354503,485.7764210389256,464.53291015625,443.2893992735744,83.5207619589139,17.10730425248168,-51.02386967125033,-61.66033083137908,-142.63317750693696,44337042.0,503.1000061035156,594.5
2005-11-07,545.0,564.5,541.0499877929688,555.9000244140625,481.7615661621094,1521417,MARUTI.NS,0.02526726250648248,466.10325012207034,408.8748387145996,52.754219826726555,-0.2543080262864805,1.2567624716510641,493.40047452330555,468.571435546875,443.7423965704445,84.31293871701044,16.122589837249738,-50.238742756458635,-52.074033856410004,-127.39209449715919,45858459.0,503.1000061035156,583.0
2005-11-08,561.0,577.2999877929688,556.5499877929688,572.5,496.1476135253906,1197534,MARUTI.NS,0.029861342983181105,467.95610961914065,409.59455932617186,57.120798974486085,1.5335166827623539,1.312113313873322,498.254726573946,478.7283630371094,459.20199950027273,85.11475892514251,15.786922753687547,-42.75719432306673,-48.00660225025848,-108.92476652483892,47055993.0,503.1000061035156,581.0
2005-11-09,576.0,583.4500122070312,567.8499755859375,575.4000244140625,498.6609497070313,1097804,MARUTI.NS,0.005065702450490761,469.93463623046875,410.38466232299805,57.85367713861259,3.11725212818493,1.6731410767356436,507.9774995022736,483.26953125,458.5615629977264,85.27101890774952,15.738178316238798,-47.108874523371924,-46.70160386763234,-105.52464973153262,48153797.0,503.1000061035156,583.4500122070312
2005-11-10,578.0,581.9500122070312,569.2999877929688,579.4000244140625,502.12744140625,688974,MARUTI.NS,0.006951600483766196,471.7485009765625,411.1247894287109,58.89715032822198,4.599075508688031,2.258327963126121,513.9133652970065,489.71726684570314,465.5211683943997,85.12945059291027,15.692915624322103,-66.123955401057,-51.99667474916513,-101.2104102344593,48842771.0,503.1000061035156,583.4500122070312
2005-11-11,580.0,586.0,575.1500244140625,580.9500122070312,503.47076416015625,1187476,MARUTI.NS,0.002675262579046045,473.745224609375,411.8226622009277,59.31749369230994,5.814796775676598,2.9696217256362165,511.98366278062093,496.4336669921875,480.8836712037541,85.03967259297026,15.837441335193915,-83.58856771485156,-65.60713254642674,-99.55276467558782,50030247.0,503.1000061035156,586.0
2005-11-14,585.0,591.2000122070312,567.25,574.2000122070312,497.6209106445313,1325387,MARUTI.NS,-0.0116190530454795,475.5062225341797,412.42117263793943,56.602808065714036,6.2343644761940595,3.622570275747785,505.12555070858525,499.60553588867185,494.08552106875845,85.23178512539202,15.461230811449225,-115.15667568603817,-88.28973293398217,-106.21917716162982,48704860.0,503.1000061035156,591.2000122070312
2005-11-16,575.3499755859375,584.75,571.0,581.9000244140625,504.2940368652344,904737,MARUTI.NS,0.013410059902948746,477.4431488037109,413.0066662597656,58.91280939199911,7.024367877667601,4.302929796131748,506.5142278116514,501.2348205566406,495.95541330162985,85.36730685611178,15.111892467972012,-172.1785447261708,-123.6412627090201,-98.64468708399885,49609597.0,503.1000061035156,591.2000122070312
2005-11-17,581.0,592.0,579.9000244140625,588.7999877929688,510.2737731933594,1021274,MARUTI.NS,0.011857638383542923,479.240546875,413.60026977539064,60.92023703222922,8.040282638585097,5.050400364622417,511.70337793540307,503.55738525390626,495.41139257240945,85.53435373315848,15.175170332998528,-221.04678553631547,-169.46066864950808,-91.93052015481922,50630871.0,503.1000061035156,592.0
2005-11-18,589.0,612.9500122070312,589.0,608.9500122070312,527.7364501953125,2567962,MARUTI.NS,0.034222172330491185,480.9270166015625,414.2993083190918,66.12526252607445,10.137634162096958,6.067847124117326,529.3550603284212,508.67918701171874,488.00331369501623,86.75877411033801,16.18708908329659,-193.17795882670768,-195.46776302973126,-77.5726511397905,53198833.0,503.1000061035156,612.9500122070312
2005-11-21,608.0,611.75,591.25,595.5999755859375,516.1669921875,1913600,MARUTI.NS,-0.021922794992710326,482.49822326660154,414.9379107666016,60.38674832186792,10.742409968645745,7.00275969302301,531.8303784406324,511.2184326171875,490.60648679374253,86.56268665993441,17.12672792285908,-142.8162814771364,-185.68034194671978,-88.10470154032501,51285233.0,503.1000061035156,612.9500122070312
2005-11-22,591.25,594.5,576.2999877929688,579.0999755859375,501.8674926757813,2032981,MARUTI.NS,-0.027703242803492456,483.8198388671875,415.46143798828126,54.13369373699505,9.953115725335806,7.592830899485569,530.6151190900972,512.0677490234375,493.5203789567778,85.97485245654624,16.925759043449354,-121.01307159021677,-152.33577063135354,-113.93078926282045,49252252.0,503.1000061035156,612.9500122070312
2005-11-23,585.0,602.7999877929688,578.0,598.1500244140625,518.376953125,2290322,MARUTI.NS,0.03289605461632128,485.4820446777344,416.05543167114257,59.365399340856804,10.53829097538295,8.181922914665044,532.0823768174303,514.8843322753906,497.68628773335104,87.04325550373491,17.13672463168904,-144.8733245096347,-136.23422585899587,-121.48107205437888,51542574.0,503.1000061035156,612.9500122070312
2005-11-24,598.0,609.8499755859375,597.0499877929688,599.5,519.5468139648438,2461572,MARUTI.NS,0.002256776333884769,487.01338562011716,416.67210128784177,59.71604433803246,10.969989361072578,8.739536203946551,533.5436907941053,516.7389404296875,499.93419006526983,87.35966742924938,17.653604344899367,-159.23088667957785,-141.70576092647636,-129.9070466294853,54004146.0,503.1000061035156,612.9500122070312
2005-11-25,602.0,621.4500122070312,601.2999877929688,619.5,536.87939453125,2223594,MARUTI.NS,0.033360960168604015,488.90351318359376,417.3478202819824,64.59127972612147,12.565856467852427,9.504800256727727,540.8560649627167,518.567529296875,496.27899363103336,88.39849105874497,18.621901266864857,-133.40184985687083,-145.83535368202772,-105.18730347672542,56227740.0,503.1000061035156,621.4500122070312
2005-11-28,621.9000244140625,634.2000122070312,619.0499877929688,632.3499755859375,548.0157470703125,1688909,MARUTI.NS,0.020742745302761545,490.83697387695315,417.98278915405274,67.32726291539103,14.561349059267798,10.516110017235741,556.9315277783963,524.9372802734375,492.9430327684787,89.03578581710471,19.995992603364623,-97.00401338033129,-129.87891663892657,-110.99064782922423,57916649.0,503.1000061035156,634.2000122070312
2005-11-29,630.0,632.3499755859375,615.0499877929688,617.5999755859375,535.23291015625,1059455,MARUTI.NS,-0.023325674458077983,492.4255133056641,418.5829672241211,61.45717324906984,14.939114394904323,11.400710892769457,554.0723230770291,531.6103637695312,509.1484044620334,88.69996029557045,20.960517469807503,-70.75279368735278,-100.38621897485154,-147.82238089030176,56857194.0,503.1000061035156,634.2000122070312
2005-11-30,623.0,628.5,610.0499877929688,613.4000244140625,531.5930786132812,2082839,MARUTI.NS,-0.006800462889896219,493.6665350341797,419.0818898010254,59.85685488460428,14.774481137118869,12.07546494163934,552.5973827347511,534.2535888671875,515.909794999624,89.02618383472613,21.466767122275716,-100.38142820213118,-89.379411756605,-153.25902148674137,54774355.0,515.4500122070312,634.2000122070312
2005-12-01,615.0,625.9000244140625,605.4000244140625,622.8499755859375,539.78271484375,1908770,MARUTI.NS,0.01540583683262442,494.7212280273437,419.66210250854493,62.239397792377396,15.130429125761736,12.686457778463819,549.3642996179727,538.3007690429688,527.2372384679649,89.40338111801577,21.577500314793504,-146.42553410431685,-105.85325199793351,-141.0265573534359,56683125.0,535.0999755859375,634.2000122070312
2005-12-02,625.0,627.9000244140625,613.0,617.5999755859375,535.23291015625,1189758,MARUTI.NS,-0.008428955878694633,495.207412109375,420.2238809204102,60.10510726211826,14.873931829817991,13.123952588734653,549.2799258718812,537.9714721679687,526.6630184640562,89.31151886460839,21.778607119000814,-202.2715036235019,-149.69282197664987,-147.82238089030176,55493367.0,541.0499877929688,634.2000122070312
2005-12-05,619.4000244140625,628.4000244140625,613.5499877929688,619.2999877929688,536.7062377929688,1263973,MARUTI.NS,0.0027526850624499666,496.05671264648436,420.8717680358887,60.576555468269156,14.62099932304966,13.423361935597654,540.9998456291784,535.7095703125,530.4192949958216,89.58691853555153,21.991212584003566,-228.504096375494,-192.40037803443747,-154.26227149243482,56757340.0,541.0499877929688,634.2000122070312
2005-12-06,621.0,630.0,609.4000244140625,619.0999755859375,536.5327758789062,908407,MARUTI.NS,-0.00032319712693451574,497.1348052978516,421.5108055114746,60.48592786074205,14.242374336590274,13.587164415796178,541.2683205596165,535.9695434570312,530.670766354446,89.85169308351438,21.82283713406036,-259.49275931301094,-230.08945310400213,-168.6825477476034,55848933.0,556.5499877929688,634.2000122070312
2005-12-07,622.0,627.75,616.5999755859375,619.0499877929688,536.4894409179688,666922,MARUTI.NS,-8.076852502914011e-05,498.4416864013672,422.1951460266113,60.46159156500923,13.779967648473644,13.625725062331671,539.9711692468903,536.9488159179688,533.9264625890472,89.94923101477005,21.66648850197024,-271.65565414654594,-253.21750327835016,-168.7573922081646,55182011.0,567.25,634.2000122070312
2005-12-08,619.8499755859375,632.0,617.1500244140625,624.5,541.212646484375,1336869,MARUTI.NS,0.008803911514688068,499.7260375976563,422.89123687744143,62.24463499651728,13.63742646908156,13.62806534368165,541.3490313728282,537.2348022460938,533.1205731193593,90.34646873386014,21.78817271814611,-287.26247711331274,-272.8036301909564,-160.59987308066124,56518880.0,567.25,634.2000122070312
2005-12-09,626.0,650.0,625.2999877929688,646.0,559.84521484375,1426507,MARUTI.NS,0.03442744451817403,501.0268536376953,423.64640579223635,68.3150258474407,14.856695368948749,13.87379134873507,560.206721438621,542.1572631835937,524.1078049285665,91.66367478970048,22.858732554884284,-234.63174777811915,-264.51662634599245,-122.32668958452209,57945387.0,567.25,650.0
2005-12-12,646.0,654.7999877929688,642.0,647.7999877929688,561.4051513671875,1041627,MARUTI.NS,0.002786371093433049,502.5469268798828,424.4199447631836,68.767777205935,15.767095336595162,14.252452146307089,569.4754092790723,547.0970458984375,524.7186825178027,91.89875322966607,24.06885502467028,-176.49543561475016,-232.7965535020605,-121.60787925845453,58987014.0,567.25,654.7999877929688
2005-12-13,641.0,666.9500122070312,641.0,661.6500244140625,573.4080810546875,1143285,MARUTI.NS,0.021380155950242452,504.2351312255859,425.2463792419434,72.07432703314242,17.25818833091546,14.853599383228763,581.8172794959474,554.4721069335938,527.12693437124,92.87347520182162,25.68858007356946,-104.518387601423,-171.88185699809728,-133.82245848475694,60130299.0,571.0,666.9500122070312
2005-12-14,665.9000244140625,686.9500122070312,653.3499755859375,659.0,571.1113891601562,3014186,MARUTI.NS,-0.004005335764202811,505.8609301757813,426.05528915405273,70.5355337094424,18.046537182959696,15.49218694317495,584.1728291059449,561.3964965820312,538.6201640581176,94.34979348400178,27.838435931078802,-85.81894996620679,-122.27759106079316,-135.2464565414134,57116113.0,576.2999877929688,686.9500122070312
2005-12-15,655.0,666.4000244140625,642.25,646.8499755859375,560.5819091796875,1129336,MARUTI.NS,-0.018436823674542357,507.3697381591797,426.8169450378418,63.80929168612782,17.618572357111248,15.917464025962209,576.8182921223115,565.2703491210938,553.722406119876,94.41685361042353,28.809582039483637,-85.57258376665129,-91.96997377809355,-154.95784419754287,55986777.0,576.2999877929688,686.9500122070312
2005-12-16,653.8499755859375,659.7999877929688,648.0,658.0,570.2449340820312,922677,MARUTI.NS,0.01723748973006267,508.7528869628906,427.6683367919922,66.92630140516623,17.85333042186585,16.304637305142936,577.9475498216783,567.35029296875,556.7530361158216,94.75979825348479,29.711360568716696,-108.30573336404676,-93.2324223656348,-143.10863960063318,56909454.0,576.2999877929688,686.9500122070312
2005-12-19,659.7999877929688,674.7000122070312,659.7999877929688,662.75,574.361328125,848689,MARUTI.NS,0.0072186420201965085,510.0198992919922,428.54635131835937,68.18343905704339,18.162174237601448,16.67614469163464,579.764550994507,569.9415283203125,560.118505646118,95.4523182443073,31.073444608103834,-134.66117765963835,-109.513164930112,-138.0609453527578,57758143.0,576.2999877929688,686.9500122070312
2005-12-20,662.5,667.0,648.0999755859375,649.7999877929688,563.138427734375,867963,MARUTI.NS,-0.019539791140295137,511.11185974121094,429.31755401611326,61.33798265754287,17.301895438283395,16.801294840964392,578.233099168707,567.88759765625,557.5420961437931,95.2513435036425,31.3191027631302,-158.66343390603254,-133.87678164323907,-151.82293440310153,56890180.0,578.0,686.9500122070312
2005-12-21,651.0,658.0,642.0,647.5499877929688,561.1885375976562,1323934,MARUTI.NS,-0.0034625414297574375,512.3970764160156,430.0369400024414,60.20698909583789,16.275168442859695,16.696069561343453,576.8054575063251,565.90302734375,555.0005971811748,95.22350270092696,31.05630782719256,-189.71245719486498,-161.01235625351183,-162.16827131567575,55566246.0,597.0499877929688,686.9500122070312
2005-12-22,654.8499755859375,654.8499755859375,637.1500244140625,640.5499877929688,555.1220703125,935613,MARUTI.NS,-0.010810034201920171,513.5843634033204,430.78812393188474,56.70387878970939,14.80134598845143,16.317124846765047,578.3913834902987,564.8110595703125,551.2307356503263,95.1119266500237,30.430144053320443,-214.1877041199683,-187.52119840695514,-169.99092539700402,54630633.0,601.2999877929688,686.9500122070312
2005-12-23,644.9000244140625,648.8499755859375,624.0499877929688,626.5,542.94580078125,857468,MARUTI.NS,-0.0219343999859265,514.741314086914,431.49568496704103,50.36906479596502,12.506639134345733,15.555027704281184,579.9433772593707,559.3512329101562,538.7590885609418,95.01306798026755,28.899453789343376,-208.5688089806048,-204.15632343181255,-185.69211359545528,53773165.0,605.4000244140625,686.9500122070312
2005-12-26,629.0,629.9000244140625,612.3499755859375,614.25,532.3295288085938,572751,MARUTI.NS,-0.019553097118313434,515.4562841796875,432.17281646728514,45.58710839779276,9.719383987192373,14.38789896086342,574.2957722083544,550.944873046875,527.5939738853957,94.43743624116361,26.92910333278267,-175.0000355705765,-199.25218289038307,-207.26596179004736,53200414.0,605.4000244140625,686.9500122070312
2005-12-27,615.0,633.5,606.5999755859375,631.2999877929688,547.1058349609375,758419,MARUTI.NS,0.027757817954255914,516.7302362060547,432.9167106628418,52.3657078013359,8.603611539470648,13.231041476584867,567.6627565331588,547.7383544921875,527.8139524512161,94.91836730903809,25.435700799029583,-140.76579722501518,-174.77821392539866,-174.04370069618787,53958833.0,605.4000244140625,686.9500122070312
2005-12-28,632.0,645.4500122070312,626.0,628.6500244140625,544.8091430664062,1087101,MARUTI.NS,-0.004197893255324603,518.3733728027344,433.66616424560544,51.29605298035502,7.448172102638068,12.074467601795508,559.1660312600454,544.4624755859375,529.7589199118295,95.16306801882777,23.919201037620848,-130.07821462515338,-148.61468247358152,-176.90205893858888,52871732.0,605.4000244140625,686.9500122070312
2005-12-29,629.0,632.5,622.0,626.7999877929688,543.2059326171875,1066579,MARUTI.NS,-0.0029427010717830715,519.8007189941407,434.4242127990723,50.52027955164397,6.330142398599264,10.925602561156259,552.2692925927956,542.079248046875,531.8892035009544,94.62933865559678,22.260924023950885,-131.28542467798934,-134.0431455093858,-178.89734172455573,51805153.0,606.5999755859375,686.9500122070312
2005-12-30,628.4000244140625,639.0,628.4000244140625,635.7999877929688,551.005615234375,714980,MARUTI.NS,0.01435861088557755,521.2583978271484,435.2400285339356,54.153007555724955,6.004251729300677,9.941332394785142,556.2046678709186,543.6912109375,531.1777540040815,94.71253356468362,21.114991909397617,-140.4029551550889,-133.9221981527437,-169.1902115909773,52520133.0,606.5999755859375,686.9500122070312
2006-01-02,635.0499877929688,649.5,633.2999877929688,645.0999755859375,559.0652465820312,811345,MARUTI.NS,0.01462713105787139,523.1051940917969,436.09441650390625,57.615844990123,6.323433315511579,9.21775257893043,560.3537134616497,549.0383544921875,537.7229955227253,94.9826657933223,20.641078802590908,-134.6494883082088,-135.4459560470955,-159.15956109399866,53331478.0,606.5999755859375,686.9500122070312
2006-01-03,649.5,667.9000244140625,645.5499877929688,665.25,576.52783203125,1114721,MARUTI.NS,0.031235326388073803,525.3367724609375,437.089619140625,63.96634124300661,7.8944692001955445,8.953095903183453,579.2349343443859,554.92275390625,530.6105734681141,95.9721023675158,21.07185677066218,-117.65708139557357,-130.90317495295693,-144.15877736161562,54446199.0,606.5999755859375,686.9500122070312
2006-01-04,669.9000244140625,674.5,631.5499877929688,662.3499755859375,574.0147094726562,523046,MARUTI.NS,-0.004359065458712341,527.126371459961,438.0267366027832,62.51464513419447,8.83489529662495,8.929455781871752,586.5394722182821,560.7638671875,534.9882621567178,96.11496419617539,20.525484177872436,-100.42396860571289,-117.57684610316493,-147.84911687285066,53923153.0,606.5999755859375,686.9500122070312
2006-01-05,665.9500122070312,678.4500122070312,661.0,670.7999877929688,581.3377075195312,1588968,MARUTI.NS,0.01275750939135789,528.8388360595703,439.08266296386716,65.00676125793892,10.05518458620918,9.154601542739238,591.2755477119944,568.3902221679688,545.5048966239432,96.70927409176109,20.208621636086082,-94.83301029417811,-104.3046867651547,-135.15971494855125,55512121.0,606.5999755859375,686.9500122070312
2006-01-06,670.0,676.7999877929688,657.25,670.6500244140625,581.207763671875,1379031,MARUTI.NS,-0.0002235255789800883,530.7809619140625,440.173104095459,64.92427810282652,10.886296804318704,9.50094059505513,590.784330695189,574.4306518554688,558.0769730157485,96.62020310473797,19.661230909361297,-97.59020689626614,-97.61572859871887,-135.34056920244888,54133090.0,606.5999755859375,686.9500122070312
2006-01-09,650.0,674.0,650.0,661.2999877929688,573.104736328125,598357,MARUTI.NS,-0.013941705273442628,532.7092211914063,441.26207717895505,59.82654683285132,10.766997394455075,9.75415195493512,584.198114894168,577.2385498046875,570.278984715207,96.34677690640846,18.672478228804373,-108.66224776555553,-100.36182165199976,-146.61826330646429,53534733.0,606.5999755859375,686.9500122070312
2006-01-10,661.9000244140625,667.0,648.0,653.0499877929688,565.954833984375,925446,MARUTI.NS,-0.012475734173057695,534.7969390869141,442.31530075073243,55.67270798490315,9.980465790707626,9.79941472208962,586.6132112059648,575.1239501953125,563.6346891846603,96.1716688182275,17.62248646090136,-123.93925985693402,-110.06390483958506,-156.56940972195676,52609287.0,606.5999755859375,686.9500122070312
2006-01-12,653.0,672.0,642.25,662.5499877929688,574.18798828125,2637277,MARUTI.NS,0.014547369865034687,537.3734393310547,443.36891708374026,59.18675569905601,9.907275665690918,9.82098691080988,586.6353129003508,575.1586059570312,563.6818990137117,96.87691861804161,16.46057247311165,-150.83162731457378,-127.81104497902095,-145.11060652009743,55246564.0,606.5999755859375,678.4500122070312
2006-01-13,669.0,669.0,655.0999755859375,656.6500244140625,569.0748901367188,949708,MARUTI.NS,-0.008904920076500678,539.2358349609375,444.43730987548827,56.20668229152827,9.329147075693186,9.722618943786541,583.0365203729153,572.7060424804688,562.3755645880223,96.72942526809221,15.381652341592632,-179.8910331625913,-151.55397344469952,-152.22695382482536,54296856.0,606.5999755859375,678.4500122070312
2006-01-16,651.2000122070312,664.1500244140625,650.0499877929688,658.7000122070312,570.8514404296875,532848,MARUTI.NS,0.0031218216156785328,541.2550885009765,445.4839511108398,57.01649083905319,8.911601370994958,9.560415429228225,576.5072945796925,570.6347778320312,564.7622610843699,96.61126162589589,14.729345718695809,-208.22959669045397,-179.6507523892062,-149.75437290974872,54829704.0,606.5999755859375,678.4500122070312
2006-01-17,661.0,665.0,649.0499877929688,650.9500122070312,564.1351318359375,563820,MARUTI.NS,-0.01176542287200777,543.1400158691406,446.4868717956543,53.024505353188324,7.947133807174623,9.237759104817505,575.9492749484453,568.8408569335937,561.7324389187421,96.43535433621136,14.193734798770743,-233.08107731337327,-207.06723572213934,-202.50638733582952,54265884.0,606.5999755859375,678.4500122070312
