Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Daily Return,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Upper_Band,Middle_Band,Lower_Band,ATR,ADX,Stochastic_%K,Stochastic_%D,Williams_%R,OBV,Support_Level,Resistance_Level
2005-02-07,35.29999923706055,35.92499923706055,34.775001525878906,34.962501525878906,9.825888633728027,18833960,VEDL.NS,-0.0023542956406216176,0.0,0.0,70.99692227588224,0.0,0.0,10.303835989916285,9.847601127624511,9.391366265332737,21.776234699888512,0.0,-415.71122154253186,-363.6882543772106,-203.79175078417217,169185680.0,21.7237491607666,36.91999816894531
2005-02-08,35.12125015258789,35.247501373291016,33.974998474121094,34.48500061035156,9.691692352294922,25080080,VEDL.NS,-0.013657419337368415,0.0,0.0,68.43794635379648,0.0,0.0,10.20294635953794,9.895096397399902,9.587246435261864,22.036618845579547,0.0,-577.8225526210223,-449.38388006419626,-227.94734918410333,144105600.0,21.7237491607666,36.91999816894531
2005-02-09,34.57500076293945,34.897499084472656,33.502498626708984,33.82875061035156,9.5072603225708,17650480,VEDL.NS,-0.01902990964013096,0.0,0.0,64.97191193141964,0.0,0.0,10.229579081296572,9.805374145507812,9.381169209719053,22.26298940890799,0.0,-682.4639384802316,-558.6659042145953,-236.52063845337207,126455120.0,21.7237491607666,36.91999816894531
2005-02-10,34.0,34.98749923706055,32.625,34.685001373291016,9.747901916503906,30232200,VEDL.NS,0.025311350038644376,0.0,0.0,67.2990157564399,0.0,0.0,9.968684800729237,9.724363899230957,9.480042997732676,22.492792945020973,0.0,-681.4546480937905,-647.2470463983483,-241.15465752019412,156687320.0,21.7237491607666,36.91999816894531
2005-02-11,34.974998474121094,35.81999969482422,34.40250015258789,35.556251525878906,9.992759704589844,22032600,VEDL.NS,0.02511902460481008,0.0,0.0,69.51807847705179,0.0,0.0,10.071810517341772,9.7531005859375,9.434390654533226,22.748457575970924,45.65699314735533,-647.516813376891,-670.4784666503047,-246.58647417114162,178719920.0,22.0,36.91999816894531
2005-02-14,35.775001525878906,37.900001525878906,35.775001525878906,37.533748626708984,10.54851531982422,36758320,VEDL.NS,0.055615829026601116,0.0,0.0,73.85474695638867,0.0,0.0,10.61869105694752,9.897625923156738,9.176560789365956,23.11694216492222,45.61637348857821,-552.977792029463,-627.3164178333817,-264.45718530501625,215478240.0,22.625,37.900001525878906
2005-02-15,37.752498626708984,38.375,37.125,37.4162483215332,10.515497207641602,36742720,VEDL.NS,-0.003130119375241991,0.0,0.0,73.1885386835427,0.0,0.0,10.888725352537374,10.062386894226075,9.236048435914775,23.4533380588689,45.71926059773529,-496.2833836512473,-565.5926630192007,-342.8861882136418,178735520.0,23.625,38.375
2005-02-16,37.95000076293945,39.3849983215332,36.665000915527344,36.97249984741211,10.390783309936523,28204080,VEDL.NS,-0.01186000958798683,0.0,0.0,70.59810805365032,0.0,0.0,10.869710350318808,10.239091491699218,9.608472633079629,23.840206848513382,46.10167714658779,-377.31104716065107,-475.524074280454,-317.3970480459852,150531440.0,24.975000381469727,39.3849983215332
2005-02-17,37.04999923706055,37.20000076293945,35.34749984741211,35.755001068115234,10.048616409301758,16711520,VEDL.NS,-0.03292984661777687,0.0,0.0,63.914149730197714,0.0,0.0,10.767446220998975,10.299234390258789,9.831022559518603,24.05227903454835,45.41754884345213,-400.7367728798761,-424.77706789725835,-366.2470419421528,133819920.0,25.329999923706055,39.3849983215332
2005-02-18,35.400001525878906,36.70000076293945,35.0,36.27750015258789,10.19546127319336,16162240,VEDL.NS,0.014613441085846501,0.0,0.0,65.42695740916213,0.0,0.0,10.722033715376867,10.339774703979492,9.957515692582117,24.2379294144833,44.522629506238,-461.1217910126023,-413.05653701771,-431.7979925432807,149982160.0,25.65250015258789,39.3849983215332
2005-02-21,36.74250030517578,37.0,35.724998474121094,35.88999938964844,10.086555480957031,7719040,VEDL.NS,-0.010681791565691157,0.0,0.0,63.307244288897415,0.9559568583359415,1.1411730170932017,10.605732723121356,10.247382736206054,9.889032749290752,24.421258651077824,43.80743543396369,-540.8695020994019,-467.5760219972936,-433.4090253728219,142263120.0,26.0,39.3849983215332
2005-02-22,35.89250183105469,41.400001525878906,35.23749923706055,40.3650016784668,11.344212532043455,56959140,VEDL.NS,0.12468647532458665,0.0,0.0,73.84539600937718,0.9962772589820119,1.1121938654709638,11.37408981908775,10.413125801086426,9.452161783085103,24.913557750638116,44.435271288490874,-501.14716111528725,-501.0461514090973,-342.5160543299741,199222260.0,27.5575008392334,41.400001525878906
2005-02-23,41.25,43.584999084472656,40.66749954223633,40.96500015258789,11.512837409973145,54353140,VEDL.NS,0.014864396929569423,0.0,0.0,74.8868254120342,1.0299652866850675,1.0957481497137844,11.93719200926224,10.63753662109375,9.337881232925259,25.436931236480337,45.45400179729747,-403.7856962461594,-481.93411982028306,-292.62923680292147,253575400.0,30.25,43.584999084472656
2005-02-24,41.70000076293945,42.23500061035156,41.01499938964844,41.38999938964844,11.632284164428713,32144740,VEDL.NS,0.01037509262070313,0.0,0.0,75.62715532261633,1.0541500604638596,1.0874285318637995,12.296648690237527,10.954270172119141,9.611891654000756,25.8144478053302,46.399965841189314,-305.13258402257867,-403.35514712800864,-291.539394061741,285720140.0,30.25,43.584999084472656
2005-02-25,41.5,42.00749969482422,39.20000076293945,39.814998626708984,11.18964385986328,41434160,VEDL.NS,-0.03805274168929074,0.0,0.0,67.66633830902167,1.0257748012601002,1.0750977857430597,12.261043558430076,11.153106689453125,10.045169820476174,26.140216928549147,46.02801620901126,-277.9535623708467,-328.9572808798618,-295.5780833093755,244285980.0,31.375,43.584999084472656
2005-02-28,40.0,41.20000076293945,39.029998779296875,40.70000076293945,11.438364028930664,26226300,VEDL.NS,0.022227710924699995,0.0,0.0,69.60258739832932,1.0116946566669736,1.0624171599278425,11.723825694753332,11.423468399047852,11.123111103342373,26.416655498158217,45.57165846506937,-281.7939615282997,-288.2933693072419,-293.30873851153007,270512280.0,32.625,43.584999084472656
2005-03-01,41.34000015258789,42.45000076293945,40.25,41.709999084472656,11.722213745117188,34912440,VEDL.NS,0.02481558686789409,0.0,0.0,71.6864219539356,1.011777202716674,1.0522891684856088,11.8647553242539,11.499068641662598,11.133381959071295,26.744868443576113,45.493463591112516,-390.9005767258756,-316.88270020834096,-290.7188686219544,305424720.0,32.625,43.584999084472656
2005-03-02,41.82500076293945,42.595001220703125,41.255001068115234,41.560001373291016,11.680059432983398,19135640,VEDL.NS,-0.0035961050574895292,0.0,0.0,70.90898334999534,0.9969489138649781,1.0412211175614827,11.926603273341707,11.532513046264649,11.138422819187591,27.039719803005386,45.46016969353938,-550.598634328973,-407.76439086104966,-347.45378015459863,286289080.0,32.625,43.584999084472656
2005-03-03,41.935001373291016,42.20000076293945,41.307498931884766,41.59000015258789,11.68849277496338,11054020,VEDL.NS,0.0007220290297640375,0.0,0.0,70.97679696958569,0.9746428126848148,1.0279054565861492,11.951556094522159,11.543754768371581,11.135953442221004,27.288307054930435,45.42925393150717,-711.2110311262292,-550.9034140603595,-371.53767863760413,297343100.0,32.625,43.584999084472656
2005-03-04,41.94499969482422,42.0,40.900001525878906,41.084999084472656,11.54656219482422,11779980,VEDL.NS,-0.012142761506699462,0.0,0.0,68.09963849958038,0.9347373844250413,1.0092718421539275,11.828703617104834,11.61513843536377,11.401573253622706,27.504249924223732,45.07631425064661,-768.3480660086633,-676.7192438212887,-373.1909179535624,285563120.0,32.625,43.584999084472656
2005-03-07,41.45000076293945,43.185001373291016,41.29499816894531,42.63249969482422,11.981473922729492,28156060,VEDL.NS,0.037665906143061534,0.0,0.0,71.86345145688144,0.9275139829213668,0.9929202703074154,12.00797362388021,11.723760414123536,11.439547204366862,27.799549156669663,45.128055589234364,-833.6725184470225,-771.077205193972,-368.12496834045317,313719180.0,32.625,43.584999084472656
2005-03-08,42.95000076293945,44.099998474121094,42.95000076293945,43.75749969482422,12.297645568847656,22770360,VEDL.NS,0.026388376601844454,0.0,0.0,74.24269717812983,0.9365063326253917,0.9816374827710106,12.37854214303414,11.838846778869629,11.299151414705117,28.1080473991498,45.44362108341334,-875.9666305732677,-825.9957383429847,-349.47646415231964,336489540.0,32.625,44.099998474121094
2005-03-09,43.98500061035156,43.98500061035156,41.25,42.20000076293945,11.8599271774292,17105980,VEDL.NS,-0.03559367433122995,0.0,0.0,65.93057538374259,0.8979614775780647,0.9649022817324214,12.390843070294176,11.874820327758789,11.358797585223401,28.363712230746522,44.43914184533544,-921.4932403858502,-877.044129802047,-354.28655717226087,319383560.0,32.625,44.099998474121094
2005-03-10,42.244998931884766,43.3025016784668,41.0099983215332,42.087501525878906,11.828307151794434,13528360,VEDL.NS,-0.0026661230850508755,0.0,0.0,65.36128890182566,0.8550069426319098,0.9429232139123191,12.38972077212623,11.902783203125,11.415845634123771,28.58363096433874,43.33624662104747,-903.2729935070614,-900.2442881553934,-364.1375921069226,305855200.0,34.40250015258789,44.099998474121094
2005-03-11,42.345001220703125,43.25,41.907501220703125,42.10499954223633,11.83322525024414,9135480,VEDL.NS,0.00041579055959517497,0.0,0.0,65.41131512760792,0.8120017627910876,0.9167389236880729,12.315525443472696,11.960115814208985,11.604706184945274,28.78634967032923,42.312129627065794,-920.0755320162075,-914.94725530304,-364.0820987486931,314990680.0,35.0,44.099998474121094
2005-03-14,42.41999816894531,43.150001525878906,42.0,42.20000076293945,11.8599271774292,9913500,VEDL.NS,0.0022565214994541005,0.0,0.0,65.70094823349268,0.7711847327449082,0.88762808549944,12.298597730311963,11.935806465148925,11.573015199985887,28.967094427851055,41.36116384693994,-932.0304529345059,-918.4596594859253,-635.8988804201434,324904180.0,35.0,44.099998474121094
2005-03-15,42.4900016784668,42.79999923706055,41.404998779296875,41.627498626708984,11.69902801513672,10092320,VEDL.NS,-0.013566623123849264,9.518661642074585,0.0,62.31483512371606,0.717581887337877,0.8536188458671273,11.936048882572274,11.816082954406738,11.696117026241202,29.10802140154965,39.98828311154632,-957.6139948622098,-936.573326604308,-639.0724341080605,314811860.0,35.0,44.099998474121094
2005-03-16,41.935001373291016,42.4474983215332,41.5,41.6974983215332,11.71869945526123,8370740,VEDL.NS,0.00168145935705577,9.609061918258668,0.0,62.5688330936921,0.6689770163612412,0.8166904799659501,11.919175008587725,11.787837409973145,11.656499811358565,29.225196323324422,38.71346528582369,-1068.7697240483565,-986.138057281691,-638.6844372380687,323182600.0,35.0,44.099998474121094
2005-03-17,41.70000076293945,42.0,40.657501220703125,40.88750076293945,11.491060256958008,5753000,VEDL.NS,-0.019425295372774598,9.69575520515442,0.0,57.72057171376612,0.6051133550036631,0.7743750549734927,11.981545058015657,11.720388031005859,11.459231003996061,29.30063233913973,36.82921565131881,-1129.3244080939908,-1051.9027090015193,-643.174362524171,317429600.0,35.0,44.099998474121094
2005-03-18,41.75,41.75,40.099998474121094,40.662498474121094,11.427821159362791,10253660,VEDL.NS,-0.005503330082785363,9.787845211029053,0.0,56.41280886890318,0.5431371298583212,0.7281274699504584,11.955846476621888,11.63930721282959,11.32276794903729,29.369082867989896,34.645294874578134,-1114.2672432202573,-1104.1204584542018,-816.8044328689575,307175940.0,35.23749923706055,44.099998474121094
2005-03-21,40.75,41.13999938964844,40.25,40.46500015258789,11.372320175170898,5516140,VEDL.NS,-0.004856654949173866,9.88130539894104,0.0,55.23011053099134,0.4839632324458556,0.6792946224495379,11.82505695269442,11.54178581237793,11.25851467206144,29.393589679582448,32.617368439033214,-1043.0300783317723,-1095.5405765486737,-818.1919574737549,301659800.0,35.23749923706055,44.099998474121094
2005-03-22,40.54999923706055,40.650001525878906,38.76499938964844,39.130001068115234,10.9971284866333,12582140,VEDL.NS,-0.032991657177991796,9.962779178619385,0.0,47.91669389240191,0.4021568449892641,0.6238670669574831,11.869335026272513,11.401405906677246,10.933476787081979,29.38531051323427,30.92797607912075,-919.369299144501,-1025.555540232177,-620.4850172108302,289077660.0,38.76499938964844,44.099998474121094
2005-03-23,39.25,39.59749984741211,35.25,36.24250030517578,10.185623168945312,17710100,VEDL.NS,-0.07379247397848898,10.031528778076172,0.0,36.621307468566826,0.2687450705568324,0.5528426676773529,12.066833844202257,11.094790649414062,10.122747454625866,29.329243430916023,31.098483235845684,-729.7871839591427,-897.3955204784721,-383.21334635646775,271367560.0,35.25,44.099998474121094
2005-03-24,35.5,37.75,35.5,37.040000915527344,10.409757614135742,22974940,VEDL.NS,0.022004981086850783,10.109693336486817,0.0,40.773989196341745,0.17903722501320374,0.4780815791445231,11.882315971378393,10.878530120849609,9.874744270320825,29.203181530925924,31.25681130994741,-502.5104475164913,-717.2223102067119,-380.68075331878714,294342500.0,35.25,44.099998474121094
2005-03-28,37.720001220703125,38.81999969482422,37.13999938964844,38.282501220703125,10.75894546508789,13162040,VEDL.NS,0.033544282575607154,10.201818504333495,0.0,46.63992136044796,0.13456843128701834,0.4093789495730221,11.58503276852795,10.744754981994628,9.904477195461306,29.146542998766108,30.582209013110518,-389.76303231959054,-540.6868879317418,-376.73512720401175,307504540.0,35.25,44.099998474121094
2005-03-29,38.70000076293945,38.70000076293945,36.755001068115234,37.282501220703125,10.477904319763184,12469120,VEDL.NS,-0.026121625603240384,10.285076818466187,0.0,42.95261182235508,0.0757754282416041,0.3426582453067385,11.131528037214993,10.565871810913086,10.000215584611178,29.06043673441507,30.136471629479164,-418.9024595760091,-437.0586464706973,-383.5958093795691,295035420.0,35.25,44.099998474121094
2005-03-30,37.0625,37.64250183105469,35.72999954223633,36.04249954223633,10.129414558410645,15982240,VEDL.NS,-0.03325949070705159,10.355765581130981,0.0,38.85096384340531,0.001049243431557656,0.27433644493170234,10.843004809934213,10.392329025268555,9.941653240602898,28.9250196470491,30.181297107679136,-484.12220841922436,-430.92923343827493,-411.96001496981165,279053180.0,35.25,44.099998474121094
2005-03-31,36.25,37.20000076293945,36.25,36.584999084472656,10.281878471374512,10442560,VEDL.NS,0.015051601658189862,10.417622652053833,0.0,41.48370028671042,-0.04534650652143846,0.21039985464107416,10.832535974914382,10.411580085754395,9.990624196594407,28.792560115440512,30.22292076600768,-598.7137494139107,-500.579472469715,-412.1015191078186,289495740.0,35.25,44.099998474121094
2005-04-01,37.435001373291016,37.98749923706055,36.157501220703125,37.76499938964844,10.613503456115724,13019780,VEDL.NS,0.03225334608500585,10.48739800453186,0.0,46.84451412584893,-0.05472526902353003,0.15737482990815332,10.903081583700551,10.45232925415039,10.00157692460023,28.71492159045805,29.604799335085296,-716.7434712268887,-599.8598096866748,-411.85432639702395,302515520.0,35.25,44.099998474121094
2005-04-04,38.20000076293945,38.685001373291016,37.060001373291016,37.657501220703125,10.583296775817873,11251160,VEDL.NS,-0.0028460611920229084,10.549353475570678,0.0,46.427291684563485,-0.06385930224381653,0.11312800347775935,10.787000086071028,10.417199516296387,10.047398946521746,28.668962756652142,28.48502490690802,-806.3678576068304,-707.2750260825436,-426.7113339972423,291264360.0,35.25,44.099998474121094
2005-04-05,38.20000076293945,45.0,36.0525016784668,36.227500915527344,10.181405067443848,10441880,VEDL.NS,-0.03797415086122513,10.60797152519226,0.0,41.17302161439605,-0.1023475921614132,0.07003288434992483,10.763137536103997,10.35789966583252,9.952661795561042,29.079515647189996,28.54768883206092,-645.0422113421101,-722.7178467252767,-357.1137941800631,280822480.0,35.25,45.0
2005-04-06,36.5,39.34000015258789,36.4900016784668,38.6875,10.87276840209961,37495880,VEDL.NS,0.06790451122178331,10.665767602920532,0.0,51.36910318604543,-0.07618438984896692,0.040789429510146476,11.00266844767982,10.506570434570312,10.010472421460804,29.08516417847243,28.60587676256004,-467.90384943824057,-639.7713061290607,-350.02288818359375,318318360.0,35.25,45.0
2005-04-07,39.5,39.5,36.63249969482422,36.81999969482422,10.34792423248291,17258400,VEDL.NS,-0.04827143835008463,10.713432121276856,0.0,44.99357746846506,-0.09668586721064543,0.013294370165988095,10.994290938701576,10.519779586791993,10.045268234882409,29.052454708431572,28.71562210012961,-281.4346168129847,-464.79355919777873,-355.40590530786756,301059960.0,35.25,45.0
2005-04-08,39.25,39.25,36.26499938964844,36.5,10.257993698120115,17662240,VEDL.NS,-0.008690683497710183,10.745105495452881,0.0,43.98620065751298,-0.11882039076556694,-0.013128582020322912,10.951407406807363,10.44867763519287,9.945947863578379,29.04171335550911,28.570376646476014,-285.6620399997218,-345.00016875031594,-356.3282697628706,283397720.0,35.25,45.0
2005-04-11,36.599998474121094,37.185001373291016,36.275001525878906,36.51250076293945,10.261503219604492,11534380,VEDL.NS,0.0003421255254836275,10.774115886688232,0.0,44.03885733012784,-0.13452821359456557,-0.037408508335171446,10.88401744053671,10.384318923950195,9.88462040736368,28.890662949770668,28.43550586808339,-287.93926938283715,-285.01197539851483,-356.29227467072315,294932100.0,35.25,45.0
2005-04-12,36.75,37.150001525878906,36.5,36.67250061035156,10.306469917297363,8485180,VEDL.NS,0.004382077043737942,10.795053424835205,0.0,44.75545526575677,-0.1417147403415644,-0.05826975473645003,10.877418595880428,10.409331893920898,9.941245191961368,28.747651189520933,28.31026871671881,-459.6542896913368,-344.41853302463227,-355.8310777713091,303417280.0,35.25,45.0
2005-04-13,36.994998931884766,37.337501525878906,36.25,36.45000076293945,10.243938446044922,8465340,VEDL.NS,-0.006067205527616637,10.810847873687743,0.0,43.913328118939745,-0.1507184927322367,-0.07675950233560737,10.360391020739174,10.283565902709961,10.206740784680749,28.625035505168118,27.994084882274343,-630.2873346951822,-459.29363125645233,-365.8532795153166,294951940.0,35.25,45.0
2005-04-15,36.599998474121094,36.599998474121094,34.11249923706055,34.34749984741211,9.653050422668455,16912640,VEDL.NS,-0.05768172334192445,10.804791450500488,0.0,36.856125451923724,-0.20319149156713046,-0.102045900181912,10.637919005030275,10.144591140747071,9.651263276463867,28.462965828232978,26.204821831158206,-692.9033699413445,-594.2816647759547,-324.6562305432934,278039300.0,34.11249923706055,45.0
2005-04-18,34.17499923706055,34.17499923706055,32.5525016784668,33.07749938964844,9.296127319335938,13579680,VEDL.NS,-0.03697516201659401,10.787654933929444,0.0,33.367792945182615,-0.27045974115869065,-0.1357286683772677,10.765216663117597,9.952217864990235,9.139219066862873,28.181464612958628,24.98502531580479,-587.4364712704083,-636.8757253023119,-286.8357300269657,264459620.0,32.5525016784668,45.0
2005-04-19,35.5,35.5,32.75,32.904998779296875,9.247651100158691,13456840,VEDL.NS,-0.005214668163635805,10.775626430511474,0.0,32.912172181857166,-0.3239476722413315,-0.17337246915008048,10.653388358949638,9.749447441101074,8.84550652325251,28.04020804636616,23.30351635950424,-483.0542131649145,-587.798018125556,-287.22517550367957,251002780.0,32.5525016784668,45.0
2005-04-20,33.147499084472656,35.150001525878906,33.099998474121094,34.77750015258789,9.77389907836914,20273320,VEDL.NS,0.056906123783305285,10.774586639404298,0.0,42.14735740407302,-0.3201825638905298,-0.20273448809817035,10.366802865207777,9.64293327331543,8.919063681423083,27.887503930605735,21.742115185796585,-483.03608323720215,-517.8422558908419,-282.9974345985044,271276100.0,32.5525016784668,45.0
2005-04-21,34.5,36.584999084472656,33.150001525878906,36.154998779296875,10.161029815673828,24768900,VEDL.NS,0.03960862847064339,10.783973388671875,0.0,47.8361891465366,-0.28270166447011924,-0.21872792337256014,10.296173030289465,9.62635154724121,8.956530064192956,27.810617935998433,21.055896664260622,-505.43312682066306,-490.5078077409268,-279.88732582560357,296045000.0,32.5525016784668,45.0
2005-04-22,36.5,37.474998474121094,35.8125,37.1875,10.45120334625244,22397380,VEDL.NS,0.028557492285969488,10.802852249145507,0.0,51.672215614940754,-0.2269668700123013,-0.22037571270050837,10.729627856343566,9.785982131958008,8.84233640757245,27.77514298760192,20.84270089808183,-492.74839184261435,-493.73920063349345,-277.55614631400135,318442380.0,32.5525016784668,45.0
2005-04-25,36.89500045776367,36.900001525878906,35.5,35.775001525878906,10.05423641204834,12401460,VEDL.NS,-0.03798289259642462,10.808978939056397,0.0,46.62121843660169,-0.2123803691626307,-0.21877664399293284,10.752535019235047,9.937603950500488,9.12267288176593,27.680404072746533,20.434650350413865,-494.17902825083155,-497.4535156380366,-280.7452765629075,306040920.0,32.5525016784668,45.0
2005-04-26,36.5,36.5,35.310001373291016,35.52000045776367,9.982572555541992,12474600,VEDL.NS,-0.007127727414532492,10.80877519607544,0.0,45.75174124263801,-0.2042486847519971,-0.2158710521447457,10.53010469614573,10.084588241577148,9.639071787008566,27.59221546668976,19.92377041031842,-485.90587094631866,-490.94443034658843,-424.8641176777424,293566320.0,32.5525016784668,45.0
