Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Daily Return,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Upper_Band,Middle_Band,Lower_Band,ATR,ADX,Stochastic_%K,Stochastic_%D,Williams_%R,OBV,Support_Level,Resistance_Level
2007-11-07,187.5,194.0,185.125,191.4875030517578,158.60043334960938,1950440,M&M.NS,0.031721396140061975,154.8813656616211,156.6821322631836,51.161112189052496,0.013414238159413117,0.9104621451527514,160.3502387480248,156.22956237792968,152.10888600783457,38.549450070468914,18.701906093215893,-135.6574178768507,-130.81496674729837,-143.15675434313323,300346720.0,175.0,214.25
2007-11-08,187.4875030517578,191.4750061035156,186.5,188.5625,156.1777801513672,1211412,M&M.NS,-0.015275199109335613,155.29487152099608,156.51063194274903,48.64127389130253,-0.10108204369151963,0.7081533073838971,159.27356732675477,155.77608337402344,152.2785994212921,38.144101690714436,19.078602061202382,-133.81039050023162,-134.647995376353,-149.53215749640214,299135308.0,175.0,214.25
2007-11-12,185.0,185.0,175.33749389648438,181.7375030517578,150.52496337890625,2867324,M&M.NS,-0.03619475681484419,155.501728515625,156.3166300201416,43.28427907336237,-0.6405721262076156,0.43840822066559454,160.0038526909223,154.6310241699219,149.2581956489215,37.47825298770861,18.093667616183183,-129.60928012653338,-133.02569616787227,-165.8812518991188,296267984.0,175.0,214.25
2007-11-13,185.0,185.0,176.03750610351562,176.96249389648438,146.57005310058594,6035920,M&M.NS,-0.02627411553235115,155.5006936645508,156.1100439453125,39.96775996049265,-1.3714409922476705,0.0764383780829415,161.5757570387005,153.1194641113281,144.66317118395574,37.26373753295041,17.1790856315225,-140.28673472635475,-134.56880178437362,-176.38217360478072,290232064.0,175.0,213.0
2007-11-14,180.0,181.0,177.52499389648438,178.89999389648438,148.1747589111328,1775628,M&M.NS,0.01094838800014375,155.48164306640626,155.92458694458008,41.91257330791262,-1.8004193725801656,-0.2989331720496799,161.27508783815122,152.0095977783203,142.7441077184894,37.06132391626924,16.329830931480437,-144.21554792082645,-138.03718759123856,-172.1214220601641,292007692.0,175.0,213.0
2007-11-15,179.0,182.3999938964844,175.77499389648438,179.4250030517578,148.60960388183594,1910372,M&M.NS,0.0029346764178905804,155.48495574951173,155.72702560424804,42.456590566249105,-2.081307457826398,-0.6554080292050235,156.6729117707124,150.0114318847656,143.34995199881882,36.858746135489405,15.325642307188435,-155.10619285598133,-146.5361585010546,-185.18849407059253,293918064.0,175.0,213.0
2007-11-16,180.75,185.0,178.375,183.4499969482422,151.94334411621094,1503720,M&M.NS,0.02243287208426814,155.57689270019532,155.54297126770018,46.586703352711346,-2.01171847505978,-0.9266701183759748,152.9159696929943,149.16454467773437,145.41311966247443,36.825292562823314,14.69932177000688,-184.42852783870526,-161.25008953850474,-174.56302718812242,295421784.0,175.0,213.0
2007-11-19,184.5,189.2250061035156,184.5,187.6999969482422,155.4634246826172,1120204,M&M.NS,0.02316705997805335,155.69595458984375,155.40125007629393,50.617105605000305,-1.6534674778505405,-1.0720295902708878,156.51078754817686,150.15223693847656,143.79368632877626,36.8578903788577,14.593476384508401,-186.25124621305017,-175.26198896924598,-167.4554536720779,296541988.0,175.0,213.0
2007-11-20,186.7375030517578,205.25,181.2624969482422,182.9250030517578,151.50851440429688,1476108,M&M.NS,-0.02543949026206238,155.80300659179687,155.2342978668213,46.38242038949626,-1.6694349811241125,-1.1915106684415329,156.40633023418246,151.13992919921876,145.87352816425505,37.78136787446663,15.892959595716055,-158.48563509717272,-176.38846971630974,-179.66226370242805,295065880.0,175.33749389648438,213.0
2007-11-21,183.75,183.75,171.9875030517578,174.71249389648438,144.7064666748047,2091260,M&M.NS,-0.04489548165815349,155.79348175048827,155.02543106079102,40.15943052453679,-2.205533727282301,-1.3943152802096865,157.64960996843993,150.44627075195314,143.24293153546634,37.38566199741209,15.930817587442888,-105.12055229296995,-149.95247786773132,-182.01740362247472,292974620.0,171.9875030517578,213.0
2007-11-22,174.9375,179.25,171.27499389648438,177.6750030517578,147.16017150878906,1757584,M&M.NS,0.016956428350216823,155.84669708251954,154.80471199035645,43.12387300417943,-2.4046826872048257,-1.5963887616087145,157.73873494388758,150.15638427734376,142.57403361079994,37.182652806539465,15.882047851003858,-78.44151156798195,-114.01589965270857,-170.97812525543588,294732204.0,171.27499389648438,213.0
2007-11-23,180.5,180.9750061035156,175.1374969482422,177.77499389648438,147.24301147460938,601628,M&M.NS,0.0005629238194748698,155.90032684326172,154.58272430419922,43.22613118819394,-2.5266989669396196,-1.7824508026748955,156.84473526626527,149.21631774902343,141.5879002317816,36.94209436283854,15.991964787100343,-74.57660931161764,-86.04622439085688,-170.73429905694186,295333832.0,171.27499389648438,206.7124938964844
2007-11-26,181.75,181.75,178.25,179.16250610351562,148.39218139648438,1208536,M&M.NS,0.007804580403282246,155.93366394042968,154.3612811279297,44.71115894051178,-2.501829802400607,-1.9263266026200379,152.2196070157698,147.80206909179688,143.38453116782395,36.76815823159226,16.166300719161704,-69.68810846141447,-74.23540978033839,-167.35190107186517,296542368.0,171.27499389648438,206.7124938964844
2007-11-27,172.91250610351562,180.0124969482422,172.91250610351562,178.25,147.63645935058594,1855032,M&M.NS,-0.005092734932437226,155.99371307373048,154.14952186584472,43.89796709820174,-2.5141200526209104,-2.0438852926202125,149.50708209501042,147.02765808105468,144.54823406709895,36.400455183032655,15.623475314608081,-109.19111942976316,-84.4852790675988,-169.57624812156368,294687336.0,171.27499389648438,205.25
2007-11-28,180.0,180.0,176.75,177.60000610351562,147.09805297851562,2288324,M&M.NS,-0.003646838825847043,156.0442367553711,153.94664657592773,43.293829490698336,-2.538048021333367,-2.1427178383628434,148.4682718402864,147.50597534179687,146.54367884330733,36.11210414491704,15.11942315323686,-162.5483477654029,-113.80919188552723,-171.16096122045138,292399012.0,171.27499389648438,205.25
2007-11-29,180.0,182.7250061035156,178.75,180.1374969482422,149.1997528076172,4573236,M&M.NS,0.014287747434757136,156.09165466308593,153.79431114196777,46.395110021988096,-2.360214414768535,-2.1862171536439816,149.48228992511164,147.9138916015625,146.34549327801338,36.077450500637255,14.958370102652292,-220.65059151307761,-164.13001956941494,-164.97494370305031,296972248.0,171.27499389648438,205.25
2007-11-30,181.75,186.25,180.10000610351562,182.3874969482422,151.06332397460938,4631836,M&M.NS,0.012490444065246686,156.04444458007814,153.66664306640624,49.05563222299556,-2.045328112374847,-2.1580393453901547,151.45280231143022,148.6779541015625,145.9031058916948,36.146935978619084,15.191337872744896,-212.09412142971314,-198.43102023606494,-159.48981984077867,301604084.0,171.27499389648438,205.25
2007-12-03,183.25,192.25,182.5,187.8999938964844,155.6290740966797,3779892,M&M.NS,0.03022408088172157,155.96700286865234,153.5720538330078,54.95445278859089,-1.4110943544667975,-2.0086503472054833,156.28238441604452,150.12533264160157,143.96828086715863,36.50691741053134,15.999117685617312,-164.95140269440003,-199.23203854573066,-146.05126413262278,305383976.0,171.27499389648438,205.25
2007-12-04,190.0,194.9875030517578,187.8874969482422,193.4125061035156,160.19483947753906,1698260,M&M.NS,0.029337483419216603,155.9643115234375,153.4531226348877,59.94871763608727,-0.5338861165561184,-1.7136975010756104,162.0622727404975,152.6370086669922,143.21174459348688,36.71059680657039,16.998004807430856,-114.65698128025997,-163.90083513479144,-132.6126635126602,307082236.0,171.27499389648438,205.25
2007-12-05,192.25,198.0,192.25,193.5500030517578,160.3087158203125,3379032,M&M.NS,0.0007108614930719792,155.92372680664062,153.34302230834962,60.067636109638165,0.16855361988069717,-1.3372472768843489,164.41435843266416,155.27914123535157,146.143924038039,36.788779929134,18.191492974772363,-91.98402492863691,-123.86413630109935,-132.27748669936844,310461268.0,171.27499389648438,205.25
2007-12-06,198.7124938964844,211.2250061035156,189.25,196.4375,162.70030212402344,2328164,M&M.NS,0.014918629292693053,156.0077944946289,153.25813873291017,62.580495361768094,0.9077591171584913,-0.8882459980757808,166.27271553583734,157.9792510986328,149.68578666142827,37.79788781156751,20.251044469365176,-80.8256367719719,-95.82221432695665,-121.46355232139776,312789432.0,171.27499389648438,211.2250061035156
2007-12-07,197.75,200.0,193.3374938964844,195.0375061035156,161.54075622558594,3410708,M&M.NS,-0.0071268822694231515,156.11753845214844,153.15526947021485,60.58969158668385,1.3840645021342937,-0.4337838980337659,164.88105788219679,160.07473754882812,155.26841721545946,37.762302816168166,22.163485142915647,-74.88889739530583,-82.56618636530527,-124.36604429669038,309378724.0,171.27499389648438,211.2250061035156
2007-12-10,197.4125061035156,198.0,189.4624938964844,193.7749938964844,160.4950714111328,1137452,M&M.NS,-0.00647319499354615,156.2134097290039,153.06787582397462,58.77387765361711,1.6580489695278118,-0.015417324521450292,162.95645790222744,161.04793701171874,159.13941612121005,37.66922717032859,23.268186827293466,-82.08097229363237,-79.26516882030376,-126.98352738789474,308241272.0,171.27499389648438,211.2250061035156
2007-12-11,194.0,198.2250061035156,191.75,196.2124938964844,162.51393127441406,1446012,M&M.NS,0.012578952397295895,156.34945037841797,153.00755798339844,61.19202961176832,2.014862669889567,0.39063867436075317,163.4914101712713,161.51175537109376,159.5321005709162,37.67356342190389,24.311713933777067,-104.0020204850582,-86.99063005799918,-121.93006244070274,309687284.0,171.27499389648438,211.2250061035156
2007-12-12,195.0,198.375,193.5,197.5375061035156,163.6113739013672,1112020,M&M.NS,0.0067529141554025784,156.4600228881836,152.9531862640381,62.48036816630693,2.359001446170538,0.7843112287227102,164.3036480813829,162.1722869873047,160.04092589322647,37.54409951502404,25.293346885213708,-118.57089007579896,-101.55129428483023,-124.2770171671085,310799304.0,171.27499389648438,211.2250061035156
2007-12-13,200.0,203.5124969482422,197.0,198.2124938964844,164.1704864501953,4876060,M&M.NS,0.0034173207858103627,156.54305633544922,152.90920845031738,63.15153512933519,2.6463442070245833,1.156717824383085,165.14364906401352,162.46632385253906,159.7889986410646,37.71245833872768,26.625675460684636,-139.4506051501646,-120.67450523700764,-122.81766956820964,315675364.0,171.27499389648438,211.2250061035156
2007-12-14,199.0,200.0,192.8249969482422,197.7624969482422,163.7977294921875,3908400,M&M.NS,-0.0022705479289719666,156.67392028808592,152.90069549560548,62.350733820112666,2.8115769351799713,1.4876896465424623,165.57963777435785,162.91771850585937,160.2557992373609,37.57796228237604,27.072802409415054,-159.7844433732796,-139.2686461997481,-123.79060779465745,311766964.0,171.27499389648438,211.2250061035156
2007-12-17,197.375,199.9750061035156,187.4250030517578,191.8999938964844,158.94207763671875,4290800,M&M.NS,-0.029644195133366247,156.7374887084961,152.87417663574217,52.93433601416797,2.5216465663733914,1.6944810305086482,166.4345378030979,162.60711975097655,158.7797016988552,37.47791330587262,26.570320401011138,-179.91056000232666,-159.715202841924,-151.65458799285108,307476164.0,171.27499389648438,211.2250061035156
2007-12-18,194.5,195.25,189.2624969482422,193.0124969482422,159.86354064941406,2974152,M&M.NS,0.005797476831789217,156.92674560546874,152.88765594482422,54.34349798136046,2.3392634514679003,1.8234375147004986,166.4974524017728,162.07704162597656,157.65663085018033,37.394342524258946,26.103729964636074,-177.0132392824593,-172.23608088602222,-158.15690777819862,310450316.0,171.27499389648438,211.2250061035156
2007-12-19,197.25,205.25,191.0124969482422,194.0375061035156,160.71250915527344,6950876,M&M.NS,0.0053105824030332816,157.08287200927734,152.96790031433105,55.660675033321326,2.2374364080467615,1.9062372933697511,165.71647516637532,161.4972686767578,157.2780621871403,37.96520801185373,26.652511972326284,-166.0773780590222,-174.33372578126975,-162.28914682166172,317401192.0,171.27499389648438,211.2250061035156
2007-12-20,195.0,201.9875030517578,193.0625,196.1374969482422,162.4518280029297,3512488,M&M.NS,0.010822548019431277,157.1990347290039,153.04057373046874,58.31407816665577,2.2709086164836947,1.9791715579925397,164.66653708680377,161.15353698730468,157.64053688780558,38.20162128932735,27.162095265181478,-153.7613377899703,-165.61731837715095,-169.79344730101434,320913680.0,172.91250610351562,211.2250061035156
2007-12-24,197.5,206.9250030517578,197.5,206.0375061035156,170.6515350341797,2884220,M&M.NS,0.05047469845092856,157.22636657714844,153.11763107299805,68.02788294235653,2.9253616641452993,2.1684095792230917,170.97423276706635,162.52429809570313,154.0743634243399,38.649589415005984,28.059201907350197,-125.32650382048193,-148.38840655649184,-170.4767473394895,323797900.0,172.91250610351562,211.2250061035156
2007-12-26,206.25,212.25,206.25,208.4750061035156,172.67042541503906,2491148,M&M.NS,0.011830484738710512,157.24852264404296,153.20014213562013,69.88839686981606,3.5658234080610214,2.4478923449906778,175.91589962773506,165.26996765136718,154.6240356749993,38.86022338292129,29.2981954959709,-99.43281063472254,-126.17355074839196,-159.43435831021722,326289048.0,172.91250610351562,212.25
2007-12-27,210.0,211.2250061035156,206.25,208.2749938964844,172.5047607421875,2614404,M&M.NS,-0.0009594270266802818,157.24376037597656,153.3141561126709,69.53084349563686,4.01375809496912,2.761065494986366,178.1063646998126,167.79821166992187,157.49005864003115,38.83839176188952,30.44868954254727,-81.78097447801908,-102.18009631107488,-160.1016883936688,323674644.0,176.75,212.25
2007-12-28,205.75,210.0,205.75,208.9375,173.05348205566406,1212740,M&M.NS,0.003180905333370232,157.33569702148438,153.4264771270752,70.07691408585355,4.362735882140612,3.081399572417215,178.25506260185747,170.26640625,162.2777498981425,38.74245229731259,31.411447470077487,-87.86888849141774,-89.69422453472015,-157.89133036373394,324887384.0,178.75,212.25
2007-12-31,207.8000030517578,217.375,207.8000030517578,215.4875030517578,178.4785614013672,2704932,M&M.NS,0.03134914872130756,157.65498962402344,153.5433836364746,74.87189647813494,5.019203601865058,3.4689603783067837,178.74613708336298,173.4717529296875,168.19736877601204,39.14095698638568,32.86216369460452,-95.71111916998512,-88.453660713141,-129.87126064103225,327592316.0,180.10000610351562,217.375
2008-01-01,215.7250061035156,218.4750061035156,212.75,216.2749938964844,179.13076782226562,1176100,M&M.NS,0.003654256375541509,158.04468292236328,153.67502517700194,75.38262030603737,5.528359124092759,3.880840127463979,181.13184315047323,175.1675994873047,169.20335582413617,39.202063251797306,34.28457075512268,-136.39174763321654,-106.6572517648735,-126.71251019095355,328768416.0,182.5,218.4750061035156
2008-01-02,215.9499969482422,217.375,211.0,214.0749969482422,177.30862426757812,6340052,M&M.NS,-0.01017214170876235,158.5596496582031,153.79964660644532,71.03849482669304,5.718912721201036,4.248454646211391,181.64579124012832,176.0952392578125,170.54468727549667,39.1336467465071,35.21178443465745,-176.13382441696922,-136.07889707339066,-132.58092685954497,322428364.0,187.4250030517578,218.4750061035156
2008-01-03,212.2624969482422,214.9750061035156,206.5625,207.9875030517578,172.2666473388672,2633456,M&M.NS,-0.028436162930811748,158.8818408203125,153.915733795166,60.62726452146553,5.400825069679826,4.478928730905078,181.72325043761347,176.04761657714843,170.3719827166834,39.028842110037836,35.12961724242719,-231.94215612681623,-181.4892427256677,-148.81917624169924,319794908.0,187.4250030517578,218.4750061035156
2008-01-04,214.75,214.75,202.75,205.9375,170.5687255859375,3701764,M&M.NS,-0.00985635803075502,159.0843490600586,154.01496803283692,57.567505557707534,4.954616484126888,4.57406628154944,182.48375271467904,175.55066528320313,168.61757785172722,39.27559286368747,34.319771775524295,-230.42947265438565,-212.8351510660574,-154.28752273461066,316093144.0,187.4250030517578,218.4750061035156
2008-01-07,203.75,208.7250061035156,200.25,203.4499969482422,168.50840759277344,2176008,M&M.NS,-0.012079107621203455,159.3079769897461,154.09885215759277,54.00577770011415,4.384204145744661,4.536093854388485,181.61763450768407,173.55663452148437,165.49563453528467,39.19564198182252,33.11398687771028,-213.98190620922787,-225.45117833014362,-160.9230067625178,313917136.0,187.4250030517578,218.4750061035156
2008-01-08,197.6374969482422,210.75,197.6374969482422,207.5124969482422,171.87319946289062,3698636,M&M.NS,0.019968094875412623,159.52912017822266,154.18971809387207,58.51951032944628,4.155753897098492,4.460025862930486,177.93286022712553,172.10512084960936,166.2773814720932,39.41320986935138,31.53630694094112,-169.78336932537925,-204.7315827296646,-159.52688758408988,317615772.0,187.4250030517578,218.4750061035156
2008-01-09,207.5,208.7250061035156,201.5,202.2124938964844,167.48348999023438,3010256,M&M.NS,-0.025540395398318316,159.55997253417968,154.229976272583,51.42863566965321,3.5792333865558703,4.283867367655563,173.87421280117005,170.1400939941406,166.40597518711118,39.23025249587092,30.0713184282269,-159.54110601097662,-181.10212718186156,-185.67682881769645,314605516.0,187.4250030517578,218.4750061035156
2008-01-10,202.5,207.25,199.5,201.2749938964844,166.7069854736328,3422240,M&M.NS,-0.004636304847999262,159.59931488037108,154.24297554016113,50.268293282855005,3.0248111631647134,4.032056126757393,172.876443425299,169.02816162109374,165.1798798168885,39.26855660400626,28.34429382728891,-161.73542877538677,-163.68663470391454,-203.71080451101645,311183276.0,187.4250030517578,218.4750061035156
2008-01-11,201.25,202.2875061035156,191.0249938964844,193.7624969482422,160.48471069335938,2675956,M&M.NS,-0.03732461937689813,159.7492288208008,154.23335929870606,42.07600012818515,2.0596001946949514,3.6375649403449044,174.42978630400498,167.01135864257813,159.59293098115128,39.00512546299744,27.216656322628612,-169.83394519832984,-163.7034933282314,-211.2578128300514,308507320.0,187.4250030517578,218.4750061035156
2008-01-14,194.5124969482422,196.6374969482422,185.0,189.3125,156.7989959716797,2862236,M&M.NS,-0.02296614241790318,159.76082458496094,154.2322947692871,38.11368097522717,0.9858924188687581,3.107230436049675,175.3809829488953,164.6694763183594,153.95796968782346,38.80138694813211,26.904674765027124,-148.36559116237694,-159.97832171203152,-184.24495559795758,305645084.0,185.0,218.4750061035156
2008-01-15,189.3125,191.25,182.75,183.7749938964844,152.2125244140625,3091884,M&M.NS,-0.029250643661299813,159.63617156982423,154.21303512573243,33.84275201003509,-0.23243923822801094,2.439296501194138,172.3784430708092,160.73734130859376,149.0962395463783,38.490645311002694,26.86403361121764,-127.30453071018594,-148.5013556902979,-185.47927325037574,302553200.0,182.75,218.4750061035156
2008-01-16,183.75,188.8999938964844,177.75,184.625,152.91656494140625,2875728,M&M.NS,0.004625378430940019,159.56949768066406,154.1739708709717,35.04598870633042,-1.1281609304874678,1.7258050148578168,168.5051181334944,157.82395629882814,147.14279446416188,38.36184703753264,27.339845565247625,-103.75481424530493,-126.47497870595627,-160.9783458238696,305428928.0,177.75,218.4750061035156
2008-01-17,182.6374969482422,191.0,182.6374969482422,189.1125030517578,156.6333465576172,1912596,M&M.NS,0.0243059449944818,159.6196075439453,154.22238327026366,41.13294286215897,-1.5205852507025384,1.0765269617457458,161.79739863387206,155.809228515625,149.82105839737793,38.34196046760844,27.37843077500681,-95.93488626593897,-108.99807707381028,-151.85181160859275,307341524.0,177.75,218.4750061035156
2008-01-18,189.1125030517578,189.1125030517578,180.0124969482422,181.8874969482422,150.64918518066406,1443032,M&M.NS,-0.038204900223796634,159.55810943603515,154.2267153930664,35.383613683652676,-2.288080594323702,0.4036054505318562,158.76075150705708,153.84212341308594,148.9234953191148,37.92318875521788,27.69166155647042,-104.57509655634067,-101.42159902252853,-166.54588276905488,305898492.0,177.75,218.4750061035156
2008-01-21,180.2624969482422,184.5,145.5124969482422,166.8000030517578,138.15289306640625,3209576,M&M.NS,-0.08294961635054177,159.1491586303711,154.18447639465333,26.92134661304119,-3.860174828847164,-0.44915060534394785,162.7022491452,150.11290283203124,137.52355651886248,37.999211204970734,30.0906328498757,-81.87837170108658,-94.12945150778906,-110.24122952763739,302688916.0,145.5124969482422,218.4750061035156
2008-01-22,167.5,178.60000610351562,131.25,152.47500610351562,126.28813934326172,3742076,M&M.NS,-0.0858813265491406,158.551365814209,154.08095699310303,21.631594520572015,-5.994358075076832,-1.5581920992905247,167.32285998987354,144.9280258178711,122.53319164586864,38.66712512629537,32.764855675308084,-55.96026869847794,-80.80457898530204,-105.92637837565943,298946840.0,131.25,218.4750061035156
2008-01-23,153.0,173.6125030517578,151.2624969482422,158.35000610351562,131.15414428710938,5721192,M&M.NS,0.03853097344811962,158.16394943237304,153.98045085906983,27.889586822936014,-7.209955858510227,-2.6885448511344654,163.52057533767643,140.5755416870117,117.63050803634698,39.285499310738274,35.248062584638156,-8.18525283247561,-48.67463107734702,-100.11479726094686,304668032.0,131.25,218.4750061035156
2008-01-24,160.5,166.25,150.0,156.5,129.62184143066406,3347296,M&M.NS,-0.01168322102800623,157.82498519897462,153.8791312789917,27.15424627342426,-8.202417530848152,-3.791319387077203,152.47756108714344,135.1732406616211,117.86892023609876,38.98623905374916,37.59171646170267,-3.759545937695315,-22.63502248954994,-102.04799820042255,301320736.0,131.25,218.4750061035156
2008-01-25,160.5,170.0,157.5,168.27499389648438,139.3745574951172,1783080,M&M.NS,0.07523975864569055,157.6489811706543,153.82920124053956,38.30408307700306,-8.108517929608382,-4.654759095583438,142.9988762289676,132.9183151245117,122.83775402005584,39.08566187629107,39.17286727775651,4.094372151416888,-2.6168088729183303,-89.78043082375196,303103816.0,131.25,218.4750061035156
2008-01-28,169.3000030517578,174.0,155.75,172.375,142.77041625976562,1488304,M&M.NS,0.024364983291641273,157.5321974182129,153.80284114837647,41.65290628228435,-7.671650386960181,-5.258137353858787,146.24894438372584,133.8418197631836,121.43469514264135,38.76707477833333,40.026372045015265,12.257960619703432,4.197595611141351,-85.13015120725126,304592120.0,131.25,218.4750061035156
2008-01-29,167.5,178.0,166.25,175.3874969482422,145.2655029296875,4054996,M&M.NS,0.017476216258851318,157.39864059448243,153.7618732070923,44.055678004155666,-7.042910778601453,-5.615092038807321,150.0899326873053,137.63729248046874,125.1846522736322,38.514396847040544,40.22693571263991,7.559601430863808,7.9706447339943916,-81.55854877672698,308647116.0,131.25,217.375
2008-01-30,176.25,177.5,169.53750610351562,172.77499389648438,143.1017303466797,2817812,M&M.NS,-0.014895295437452494,157.15140670776367,153.69165325164795,42.42406837919268,-6.64265606894665,-5.820604844835186,151.09442798423217,140.0268096923828,128.95919140053346,38.06583257727425,40.41317340400565,-5.738419336017206,4.69304757151636,-83.31623532868764,305829304.0,131.25,214.9750061035156
2008-01-31,175.0,177.47500610351562,162.5625,166.21249389648438,137.66632080078125,4713396,M&M.NS,-0.0379828359358797,156.87456283569335,153.60784923553467,38.56071212768949,-6.686960336337819,-5.993875943135713,147.11154573429758,141.63570556640624,136.1598653985149,37.802078518671514,40.99375987363768,-40.94018604488806,-13.03966798334747,-90.1872359392192,301115908.0,131.25,214.75
2008-02-01,172.5,173.5,161.5,167.75,138.9397430419922,1941880,M&M.NS,0.009250063732390457,156.7592283630371,153.53442852020262,39.940644963849195,-6.543883440136426,-6.103877442535856,147.1771451163584,141.54874267578126,135.92034023520412,37.661478567282025,41.59210363405367,-60.487785563869636,-35.72213031492529,-87.18376159667969,303057788.0,131.25,210.75
2008-02-04,170.0,175.25,169.97500610351562,174.53750610351562,144.5615234375,2101076,M&M.NS,0.040462003688956916,156.70725540161132,153.50147411346435,45.73515201531857,-5.90875087235824,-6.064852128500332,148.00885831751177,141.90696411132814,135.8050699051445,37.56496273804815,41.85123417136931,-86.49470435681444,-62.640891988524366,-77.72129968619247,305158864.0,131.25,210.75
2008-02-05,174.5,174.7375030517578,169.0,169.875,140.69976806640625,1960024,M&M.NS,-0.026713576885922574,156.57639053344727,153.43911907196045,42.6883727087161,-5.651863951452782,-5.982254493090823,146.09673735810725,140.9938171386719,135.89089691923652,37.03717822920599,42.156023242086384,-102.73686665409542,-83.23978552492682,-84.18448859178869,303198840.0,131.25,208.7250061035156
2008-02-06,164.75,172.375,162.8874969482422,165.9875030517578,137.4799346923828,1156204,M&M.NS,-0.022884425598368896,156.35814559936523,153.37343441009523,40.279005835827434,-5.6430433685976595,-5.91441226819219,145.09500279744154,139.8694580078125,134.64391321818349,36.65418206523369,42.82268610988977,-127.67305735432952,-105.63487612174679,-89.23320913578496,302042636.0,131.25,207.25
2008-02-07,166.25,166.60000610351562,162.5,164.75,136.45497131347656,1515184,M&M.NS,-0.007455367077382258,156.13451583862306,153.28918605804444,39.51445051234474,-5.653587929423338,-5.862247400438419,145.32942137476542,139.62718811035157,133.92495484593772,36.11603130422649,43.4651516287259,-154.1691338418611,-128.19301928342898,-90.22540598408158,300527452.0,131.25,202.2875061035156
2008-02-08,157.83749389648438,165.0,157.83749389648438,161.5,133.76316833496094,635824,M&M.NS,-0.019726675786196024,155.86781814575195,153.17222171783447,37.50121265083925,-5.812151706938494,-5.852228261738434,146.03225446653502,138.5918731689453,131.1514918713556,35.57524540296198,44.338892558685885,-156.92159081988152,-146.2545940053577,-94.69235900526243,299891628.0,131.25,196.6374969482422
2008-02-11,160.25,162.0,145.0,149.7375030517578,124.02079010009766,2398252,M&M.NS,-0.07283304033638804,155.36423889160156,153.0028896331787,31.287914920630104,-6.6473170133916994,-6.011246012069087,145.85015019864076,134.48372650146484,123.11730280428893,35.051072993110346,45.760213106894696,-130.31749035771236,-147.13607167315197,-163.5733633330374,297493376.0,131.25,191.25
2008-02-12,151.25,152.25,143.0,144.8125,119.94165802001952,1024720,M&M.NS,-0.03289071192649118,154.74180557250978,152.8176414871216,29.112958034944413,-7.551296755452256,-6.319256160745721,144.42173872511304,130.3321044921875,116.24247025926198,34.5637970578812,47.160037469424545,-95.76776374484164,-127.66894830747883,-165.88097708565854,296468656.0,131.25,191.0
2008-02-13,145.25,148.625,143.7624969482422,144.7375030517578,119.87953186035156,2428288,M&M.NS,-0.0005179698254428322,154.0268147277832,152.61617237091065,29.079802433833535,-8.178444261194556,-6.691093780835488,140.7936462380903,126.81202392578125,112.83040161347218,34.14376455231686,48.45987437748797,-82.33751023871645,-102.80758811375715,-166.05848039899556,294040368.0,131.25,191.0
2008-02-14,146.0,151.0,146.0,149.41250610351562,123.75163269042967,1829864,M&M.NS,0.03229993285750177,153.29795059204102,152.4191319656372,34.11604959995353,-8.267711964306159,-7.006417417529622,134.4088825606846,124.27135620117187,114.13382984165914,33.92781480855483,49.178339148460914,-87.98570733887199,-88.69699377414368,-154.99533517020095,295870232.0,131.25,189.1125030517578
2008-02-15,147.5,155.75,147.5,155.2624969482422,128.59689331054688,1515368,M&M.NS,0.0391531046078224,152.6637141418457,152.24853199005128,39.87020988014538,-7.856915591471903,-7.176517052318078,129.6717312781709,123.23810119628907,116.80447111440724,33.78999713005594,48.91930357200715,-87.08882112061481,-85.8040128994014,-141.1517333984375,297385600.0,131.25,184.5
2008-02-18,154.64999389648438,162.10000610351562,154.64999389648438,161.14999389648438,133.4732666015625,1090992,M&M.NS,0.037919837450814065,152.0791734313965,152.11703983306884,45.06989711040015,-7.056530642629326,-7.152519770380328,135.6363323740821,125.12859649658203,114.620860619082,33.76950539169257,47.583429029790814,-71.05885758482448,-82.04446201477073,-127.61371999547103,298476592.0,131.25,178.60000610351562
2008-02-19,160.5,166.375,160.5,164.6374969482422,136.36181640625,2796004,M&M.NS,0.0216414108849996,151.57559463500976,152.01662158966064,47.94164037882662,-6.118606488687789,-6.945737114041821,140.52451390917665,128.41262817382812,116.30074243847959,33.707521677888636,45.68292189609513,-52.80408727226907,-70.3172553259031,-119.25506140250708,301272596.0,143.0,178.0
2008-02-20,164.0625,167.72500610351562,157.5,158.8249969482422,131.54754638671875,1557608,M&M.NS,-0.03530511800450464,150.9966441345215,151.89455181121826,43.82890222052267,-5.698082250107177,-6.696206141254892,139.37908400228366,130.74623107910156,122.11337815591946,33.54006939355842,44.20547468484249,-49.71031533660053,-57.85775339789834,-135.51148407218992,299714988.0,143.0,178.0
2008-02-21,158.75,162.75,156.25,159.60000610351562,132.189453125,825916,M&M.NS,0.004879655728387222,150.3901545715332,151.7901086807251,44.512404938300456,-5.252470047024616,-6.407458922408837,137.4995079497714,132.4337951660156,127.3680823822598,33.373096837824335,42.95318593314299,-58.317950268257924,-53.61078429237616,-133.52107558139534,300540904.0,143.0,178.0
