Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Daily Return,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Upper_Band,Middle_Band,Lower_Band,ATR,ADX,Stochastic_%K,Stochastic_%D,Williams_%R,OBV,Support_Level,Resistance_Level
2005-01-17,8.21150016784668,8.272500038146973,7.591000080108643,8.077500343322754,7.179230690002441,2942680,TITAN.NS,0.01031903961317826,0.0,0.0,0.0,0.0,0.0,8.048220100441966,7.458844947814941,6.869469795187916,0.0,0.0,-35.13285161555965,-46.943935013966836,0.0,814820.0,0.0,0.0
2005-01-18,8.216500282287598,8.28950023651123,7.93149995803833,8.004500389099121,7.114348888397217,1729860,TITAN.NS,-0.009037430945850078,0.0,0.0,0.0,0.0,0.0,7.76288728868594,7.306150245666504,6.849413202647067,0.0,0.0,-30.281805961026922,-38.08232393462976,0.0,-915040.0,0.0,0.0
2005-01-19,8.029000282287598,8.157999992370605,7.980500221252441,8.02400016784668,7.131681442260742,866460,TITAN.NS,0.0024362811179801103,0.0,0.0,0.0,0.0,0.0,7.697145365526879,7.245090389251709,6.79303541297654,0.0,0.0,-23.66945994053354,-29.694705839040036,0.0,-48580.0,0.0,0.0
2005-01-20,8.053500175476074,8.165499687194824,7.834499835968018,8.072999954223633,7.17523193359375,1238600,TITAN.NS,0.006106623197572603,0.0,0.0,0.0,0.0,0.0,7.202348819091309,7.141279506683349,7.08021019427539,0.0,0.0,-28.55757937473872,-27.502948425433058,-119.96006745770218,1190020.0,0.0,0.0
2005-01-24,8.077500343322754,8.218999862670898,7.93149995803833,8.133500099182129,7.22900390625,1043380,TITAN.NS,0.007494109340841604,0.0,0.0,26.483595931119975,0.0,0.0,7.246275100097973,7.16589937210083,7.085523644103686,1.2095114844185966,0.0,-37.461394009075775,-29.89614444144934,-117.52160019756666,2233400.0,0.0,0.0
2005-01-25,8.004500389099121,8.119000434875488,7.836999893188477,7.997499942779541,7.108127117156982,1008940,TITAN.NS,-0.016721085043059802,0.0,0.0,25.23051820894402,0.0,0.0,7.242117975768377,7.151678657531738,7.061239339295099,1.1866889875762314,0.0,-82.60875378610532,-49.542575723306605,-125.4411434041094,1224460.0,0.0,0.0
2005-01-27,8.0,8.388999938964844,8.0,8.19950008392334,7.287663459777832,1404600,TITAN.NS,0.02525789700461334,0.0,0.0,30.491120678050393,0.0,0.0,7.316924432862652,7.186341571807861,7.055758710753071,1.193416404307062,0.0,-103.36163311318403,-74.47726030278837,-115.98190631834278,2629060.0,0.0,0.0
2005-01-28,8.306500434875488,8.479000091552734,8.155500411987305,8.420999526977539,7.484533309936523,1404660,TITAN.NS,0.027014124793942162,0.0,0.0,35.823246374440735,0.0,0.0,7.513574446418868,7.256911945343018,7.000249444267167,1.1932678491261934,0.0,-104.18685555914475,-96.71908081947804,-105.60941816076044,4033720.0,0.0,0.0
2005-01-31,8.576499938964844,8.751500129699707,8.42549991607666,8.68850040435791,7.72228479385376,1970040,TITAN.NS,0.03176570589933725,0.0,0.0,41.645159094740045,0.0,0.0,7.797498997969825,7.3663225173950195,6.935146036820214,1.1985320613145498,0.0,-55.15412405670693,-87.56753757634523,-93.08299804416397,6003760.0,0.0,0.0
2005-02-01,8.904999732971191,8.904999732971191,8.394000053405762,8.659000396728516,7.6960649490356445,3088620,TITAN.NS,-0.0033953480761268473,0.0,0.0,41.201254187235755,0.0,0.0,7.9318668375234385,7.459734725952148,6.987602614380858,1.1974022668718984,0.0,-26.68020884057455,-62.00706281880874,-94.46444385544652,2915140.0,7.591000080108643,9.673999786376951
2005-02-02,8.671500205993652,8.87600040435791,8.418499946594238,8.452500343322754,7.512530326843262,1928540,TITAN.NS,-0.023847852559427896,0.0,0.0,38.13687115556285,0.0,0.0,7.856953145817782,7.540615367889404,7.2242775899610265,1.196154637475496,0.0,-26.534748904913425,-36.1230272673983,-104.13433842621147,986600.0,7.591000080108643,9.656999588012695
2005-02-03,8.564499855041504,9.050999641418455,8.539999961853027,8.953499794006348,7.957815170288086,4015620,TITAN.NS,0.059272285644393685,0.0,0.0,48.20259884100833,0.0,0.0,8.015629382873437,7.674645709991455,7.333662037109474,1.2206056858397603,0.0,-29.71188294844364,-27.642280231310536,-80.67360148929943,5002220.0,7.591000080108643,9.48900032043457
2005-02-04,9.0024995803833,9.128999710083008,8.790499687194824,8.846500396728516,7.8627119064331055,2694440,TITAN.NS,-0.011950926456556266,0.0,0.0,46.46371945070641,0.0,0.0,8.054859420465258,7.750281429290771,7.4457034381162845,1.2170756039794146,0.0,-49.40787547980364,-35.21816911105356,-82.33342706792513,2307780.0,7.591000080108643,9.48900032043457
2005-02-07,8.904999732971191,8.919500350952148,8.663999557495117,8.763999938964844,7.789386749267578,1610660,TITAN.NS,-0.009325682797246326,0.0,0.0,45.11246291223071,0.0,0.0,8.068076025398115,7.7637018203735355,7.459327615348956,1.2056265211608166,0.0,-58.87330339209014,-45.9976872734458,-87.10099370035336,697120.0,7.591000080108643,9.48900032043457
2005-02-08,8.880499839782715,9.19200038909912,8.720000267028809,9.126500129699709,8.11157512664795,3152300,TITAN.NS,0.0413624830492163,0.0,0.0,51.75209273872545,0.0,0.0,8.244513217283911,7.846803855895996,7.449094494508081,1.2196970296372969,0.0,-64.74148906142567,-57.674222644439816,-79.58930550408601,3849420.0,7.591000080108643,9.48900032043457
2005-02-09,9.172499656677246,10.953499794006348,9.0024995803833,10.953499794006348,9.735401153564451,29963860,TITAN.NS,0.20018627721044568,0.0,0.0,70.87490565624181,0.0,0.0,9.751390607007115,8.291378021240234,6.831365435473353,1.3355704323316613,0.0,-24.136850119886986,-49.2505475244676,-39.054140969210195,33813280.0,7.591000080108643,10.953499794006348
2005-02-10,11.04599952697754,11.654500007629396,9.944000244140623,10.077500343322754,8.956819534301758,39562560,TITAN.NS,-0.07997427193615225,0.0,0.0,58.834187567842186,0.0,0.0,9.986904062957015,8.491178894042969,6.9954537251289235,1.3772510338840387,0.0,6.547157645520445,-27.4437271785974,-70.61990450524965,-5749280.0,7.591000080108643,11.654500007629396
2005-02-11,9.975500106811523,11.284500122070312,9.975500106811523,10.843999862670898,9.638078689575195,40869520,TITAN.NS,0.0760603864646856,0.0,0.0,64.51485502588069,0.0,0.0,10.417624942223128,8.846252250671387,7.274879559119647,1.4451388591615042,27.9063637440582,30.631299469382895,4.347202331672122,-52.82046516322134,35120240.0,7.591000080108643,11.654500007629396
2005-02-14,10.919500350952148,11.238499641418455,10.656999588012695,10.841500282287598,9.635856628417969,19125640,TITAN.NS,-0.00023055021947782084,0.0,0.0,64.48359853054664,0.0,0.0,10.452036534452303,9.215546226501464,7.979055918550627,1.4562304372102008,29.5210058472933,24.524694212891745,20.567717109265033,-52.87867239545746,15994600.0,7.591000080108643,11.654500007629396
2005-02-15,10.919500350952148,10.919500350952148,10.296500205993652,10.41100025177002,9.253231048583984,8503280,TITAN.NS,-0.03970851732118441,0.0,0.0,59.16779842664492,0.0,0.0,10.032521724379107,9.443877410888671,8.855233097398235,1.4439028147333421,30.07600170649503,24.412279717039855,26.5227577997715,-65.70718166732387,7491320.0,7.591000080108643,11.654500007629396
2005-02-16,10.484000205993652,11.33549976348877,10.461999893188477,10.887999534606934,9.677184104919434,26739740,TITAN.NS,0.04581675893636383,0.0,0.0,62.82461597608634,0.0,0.0,9.999258329202855,9.432234001159667,8.86520967311648,1.4895003790313024,31.03217154026688,8.355223145215954,19.09739902504919,-56.510892575485165,34231060.0,7.834499835968018,11.654500007629396
2005-02-17,10.939000129699709,11.138500213623049,10.732000350952148,10.875499725341797,9.6660737991333,13491200,TITAN.NS,-0.0011480928404044022,0.0,0.0,62.66622626622739,0.0,0.0,9.896512581374393,9.574084854125976,9.251657126877559,1.4874872168650393,31.92004352876931,-9.632078785967048,7.71180802542959,-60.98531625250595,20739860.0,7.834499835968018,11.654500007629396
2005-02-18,10.946499824523926,11.236000061035156,10.899999618530272,11.029000282287598,9.802505493164062,10755440,TITAN.NS,0.014114489177911693,0.0,0.0,63.87078931677809,0.0,0.0,9.978586244356565,9.60697021484375,9.235354185330936,1.4933757200819548,32.84971183033324,-28.631964222636316,-9.969606621129133,-56.80093668047042,31495300.0,7.834499835968018,11.654500007629396
2005-02-21,11.182499885559082,11.182499885559082,10.472000122070312,10.545000076293944,9.37233066558838,4067920,TITAN.NS,-0.043884171029097696,0.0,0.0,57.564200342438944,0.529576174763772,0.3701929299480333,9.967016955823476,9.554265022277832,9.141513088732188,1.4852770538186024,32.57771028126579,-53.08172971422133,-30.448590907608224,-70.52439119271762,27427380.0,7.836999893188477,11.654500007629396
2005-02-22,10.583999633789062,10.71500015258789,10.172499656677246,10.384499549865724,9.2296781539917,7158540,TITAN.NS,-0.01522060165039274,0.0,0.0,55.60349013910887,0.5025267747176194,0.3966596989019505,9.976243493872062,9.549554443359375,9.122865392846688,1.47509079904581,31.621566770381456,-72.52043284876196,-51.41137559520653,-77.85589397971088,20268840.0,7.836999893188477,11.654500007629396
2005-02-23,10.452500343322754,10.851499557495115,10.315999984741213,10.545000076293944,9.37233066558838,7153740,TITAN.NS,0.015455848970745034,0.0,0.0,57.174392347093,0.4869871115072044,0.4147251814230013,9.912009069131775,9.488583755493163,9.065158441854551,1.4855715565070677,30.942157846539683,-81.75175028089969,-69.11797094796098,-76.31396082680882,27422580.0,8.0,11.654500007629396
2005-02-24,10.642000198364258,10.851499557495115,10.564499855041504,10.6225004196167,9.441211700439451,5470420,TITAN.NS,0.0073494029723017995,0.0,0.0,57.94812444638598,0.4747572344329516,0.42673159202499134,9.82804863738915,9.443611335754394,9.059174034119637,1.4851142233213295,30.311278131543748,-75.02319610885293,-76.43179307950486,-74.01063280530735,32893000.0,8.155500411987305,11.654500007629396
2005-02-25,10.729999542236328,10.802499771118164,10.260000228881836,10.286999702453612,9.143020629882812,4760300,TITAN.NS,-0.031583983075261335,0.0,0.0,53.44633991649803,0.4359777611886866,0.4285808258577304,9.529532172956566,9.311714363098144,9.093896553239722,1.4762694981325712,28.98020058747107,-81.97671073564754,-79.58388570846671,-85.58458339589335,28132700.0,8.394000053405762,11.654500007629396
2005-02-28,10.559499740600586,10.559499740600586,9.989999771118164,10.097000122070312,8.974150657653809,4455240,TITAN.NS,-0.018469822946376557,0.0,0.0,51.02864319051136,0.38715546657518196,0.4202957540012207,9.564188226738091,9.232078361511231,8.899968496284371,1.4719987561743715,27.14244868879946,-96.20243422344929,-84.40078035598326,-101.06896373161337,23677460.0,8.394000053405762,11.654500007629396
2005-03-01,10.072999954223633,10.756500244140623,9.829500198364258,10.481499671936035,9.31589126586914,9644740,TITAN.NS,0.0380805517148155,0.0,0.0,55.423259854118776,0.371753712002576,0.4105873456014918,9.588028533297908,9.249320983886719,8.910613434475529,1.4941666726252605,25.82266880146063,-90.03341775175163,-89.40418757028283,-128.14295814649586,33322200.0,8.418499946594238,11.654500007629396
2005-03-02,10.51099967956543,10.690999984741213,10.42549991607666,10.508500099182127,9.339888572692873,2833600,TITAN.NS,0.0025759539413745536,0.0,0.0,55.72372942295261,0.35736461580766843,0.3999427996427271,9.573001144680811,9.242832565307618,8.912663985934424,1.485662533071461,24.597158906074576,-72.02629798612168,-86.08738332044088,-132.51074150415874,36155800.0,8.539999961853027,11.654500007629396
2005-03-03,10.554499626159668,10.685999870300291,10.51099967956543,10.576499938964844,9.4003267288208,2204820,TITAN.NS,0.006470971859839025,0.0,0.0,56.51865872458164,0.3468398535704935,0.3893222104282804,9.546270625319806,9.234655570983886,8.923040516647966,1.4756945876811722,23.459185431787525,-47.423610801296036,-69.82777551305645,-128.49758256789232,38360620.0,8.663999557495117,11.654500007629396
2005-03-04,10.671500205993652,10.671500205993652,10.41349983215332,10.496000289916992,9.328780174255373,2080760,TITAN.NS,-0.007611071043527762,0.0,0.0,55.253971379488775,0.3289339488487357,0.37724455811237145,9.575044792148528,9.2718074798584,8.96857016756827,1.461085936930578,22.14298864921256,-48.67687538416163,-56.04226139052645,-133.2483511751537,36279860.0,8.663999557495117,11.654500007629396
2005-03-07,10.581500053405762,11.505999565124512,10.41349983215332,11.085000038146973,9.85227870941162,20617400,TITAN.NS,0.056116504556613434,0.0,0.0,61.9610221543811,0.35291713799544944,0.37237907408898707,9.8563991757805,9.44743309020996,9.038467004639422,1.512238326497618,22.518799127178966,-32.25489905147004,-42.785128412309234,-98.64130512071831,56897260.0,8.720000267028809,11.654500007629396
2005-03-08,11.216500282287598,11.357500076293944,10.873499870300291,10.972999572753906,9.752731323242188,6174960,TITAN.NS,-0.010103996152112216,0.0,0.0,60.11573345551506,0.35974443614536433,0.36985214650026255,9.979147350756291,9.53480110168457,9.090454852612849,1.5117371150965258,22.867765999576346,-37.71288856563912,-39.548221000423595,-104.57911745415223,50722300.0,9.0024995803833,11.654500007629396
2005-03-09,11.065500259399414,11.065500259399414,10.569000244140623,10.744500160217283,9.549642562866213,3599440,TITAN.NS,-0.020823782963443782,0.0,0.0,56.423840483214725,0.3447929944249033,0.3648403160851907,9.97698634507691,9.576751899719238,9.176517454361566,1.4975251023151472,22.366827275942153,-46.06506206837997,-38.67761656182971,-116.69297591438136,47122860.0,9.829500198364258,11.654500007629396
2005-03-10,11.065500259399414,12.029000282287598,10.705499649047852,11.642000198364258,10.34733772277832,31656180,TITAN.NS,0.08353141540751952,0.0,0.0,65.40955888158143,0.3927834389454521,0.37042894065724297,10.449408206029243,9.766154098510743,9.082899990992242,1.5676560035370213,23.320165264867484,-47.883112346204065,-43.88702099340771,-76.45658082947766,78779040.0,9.829500198364258,12.029000282287598
2005-03-11,11.72249984741211,12.982999801635742,11.19200038909912,12.371999740600586,10.99615478515625,66783940,TITAN.NS,0.06270376784451948,0.0,0.0,70.70154359418945,0.47766411197665093,0.3918759749211246,11.138522023926875,10.099629020690918,9.06073601745496,1.6439421517741928,25.1286448306431,-20.163756007266386,-38.0373101406168,-63.004447960555055,145562980.0,9.829500198364258,12.982999801635742
2005-03-14,12.408499717712402,13.416000366210938,12.310999870300291,12.403499603271484,11.024152755737305,40943780,TITAN.NS,0.002546160101242867,0.0,0.0,70.90837639566556,0.5409560544608194,0.42169199082906356,11.556469385887853,10.334003829956055,9.111538274024257,1.699363825294228,27.136225396735266,11.522482099419959,-18.84146208468349,-66.69029690606953,186506760.0,9.829500198364258,13.416000366210938
2005-03-15,12.408499717712402,12.79800033569336,11.93649959564209,12.00450038909912,10.669526100158691,24269680,TITAN.NS,-0.03216815508965576,8.649642391204834,0.0,64.68000860517216,0.5560897114668073,0.4485715349566123,11.603501810858234,10.517362785339355,9.431223759820476,1.7046840934843586,28.15834158384525,14.064613965988805,1.8077800193808002,-76.57811620015114,162237080.0,9.829500198364258,13.416000366210938
2005-03-16,12.116499900817873,12.452500343322754,11.93649959564209,12.087499618530272,10.743292808532717,17348920,TITAN.NS,0.006913775521194765,8.69527307510376,0.0,65.36157559725552,0.5674938843022836,0.4723560048257466,11.249427806307796,10.756092834472657,10.262757862637518,1.7102762470329087,29.10744947187595,6.970784983101164,10.852627016169983,-74.52132810808995,179586000.0,9.829500198364258,13.416000366210938
2005-03-17,12.111499786376951,12.160499572753906,11.583999633789062,11.625,10.332226753234863,5838900,TITAN.NS,-0.038262575787878506,8.73493106842041,0.0,58.578003848985716,0.5371700166219622,0.4853188071849897,11.256467333641723,10.753070640563966,10.249673947486208,1.6893427125463576,29.205996770303347,-11.24454111684742,3.2636192774141892,-85.9828096656011,173747100.0,9.829500198364258,13.416000366210938
2005-03-18,11.695500373840332,11.727499961853027,11.104499816894531,11.527999877929688,10.246014595031738,9493520,TITAN.NS,-0.008344005630357754,8.781735000610352,0.0,57.236322998923725,0.5004130818405841,0.4883376621161086,11.170305616840306,10.603042602539062,10.03577958823782,1.668337747980058,28.347480054716446,-24.801433290100377,-9.691729807948873,-88.38660596194663,164253580.0,9.829500198364258,13.416000366210938
2005-03-21,11.678500175476074,12.21399974822998,11.630000114440918,11.817500114440918,10.50331974029541,10858360,TITAN.NS,0.02511270532333998,8.835844764709472,0.0,60.168599164056225,0.4864379669549468,0.4879577230838762,10.878972451815203,10.498875999450684,10.118779547086165,1.6897411340670714,28.143056696103635,-37.099293102830046,-24.381755836592607,-97.00849651404704,175111940.0,9.829500198364258,13.416000366210938
2005-03-22,11.873499870300291,12.116499900817873,11.338000297546388,11.43299961090088,10.161578178405762,8229660,TITAN.NS,-0.03253652848237831,8.87969786643982,0.0,54.79455482710301,0.44268391511939065,0.4789029614909791,10.81069931895541,10.397286415100098,9.983873511244786,1.6842724930995996,27.407969584244476,-47.52954717819566,-36.476757857042024,-108.39039496879317,166882280.0,9.829500198364258,13.416000366210938
2005-03-23,11.569000244140623,11.63949966430664,10.559499740600586,10.690999984741213,9.502093315124512,8269320,TITAN.NS,-0.06489984643160185,8.908805856704712,0.0,46.21597862027598,0.35075036501360657,0.4532724421955046,10.834421048657832,10.149046516418457,9.463671984179081,1.669533135442548,25.473695261098467,-56.453279907433256,-47.027373396152974,-130.3549160671463,158612960.0,9.829500198364258,13.416000366210938
2005-03-24,10.751500129699709,10.94849967956543,10.461999893188477,10.625,9.443431854248049,7015080,TITAN.NS,-0.006173530287593709,8.940118045806885,0.0,45.533108923723645,0.2700459529233328,0.41662714434107023,10.816754787137421,9.971287536621094,9.125820286104767,1.6535955089424317,23.771601160630173,-63.999344715274866,-55.99405726696792,-132.30866962059486,151597880.0,9.829500198364258,13.416000366210938
2005-03-28,10.744500160217283,11.184499740600586,10.700499534606934,10.94849967956543,9.730956077575684,7237620,TITAN.NS,0.030447005682398665,8.985997552871703,0.0,49.473767858883235,0.22667495895368894,0.378636707263594,10.679569017088825,9.868275833129882,9.056982649170939,1.6598435359002965,22.310121102885027,-54.59154455098172,-58.34805639122994,-124.74758627458198,158835500.0,9.829500198364258,13.416000366210938
2005-03-29,10.9975004196167,11.070500373840332,10.072999954223633,10.321000099182127,9.173242568969728,6327720,TITAN.NS,-0.05731333120402915,9.015576677322388,0.0,42.978345935105125,0.14562167855929076,0.33203370152273337,10.264810143923878,9.602260398864747,8.939710653805616,1.6369650187834643,21.38398319271668,-47.96463729672041,-55.51850885432566,-126.91466570053541,152507780.0,9.829500198364258,13.416000366210938
2005-03-30,10.559499740600586,10.700499534606934,10.279500007629396,10.552000045776367,9.378551483154297,6397640,TITAN.NS,0.022381280407766102,9.061029615402221,0.0,45.79943945674501,0.09683680897088998,0.2849943230123647,9.80709478669558,9.445655059814452,9.084215332933324,1.6291287292730172,20.523997990417502,-43.36256145981074,-48.63958110250428,-120.77320925774308,158905420.0,10.072999954223633,13.416000366210938
2005-03-31,10.652000427246094,11.517999649047852,10.62049961090088,11.274999618530272,10.021147727966309,15006480,TITAN.NS,0.06851764325932841,9.117867956161499,0.0,53.54610593358876,0.10877273057215042,0.24975000452432186,10.141020763474321,9.549465942382813,8.957911121291305,1.6655801176030558,19.61033689370633,-30.649941953962372,-40.65904690349783,-101.55106849737119,173911900.0,10.072999954223633,13.416000366210938
2005-04-01,11.366999626159668,11.90250015258789,11.143500328063965,11.758999824523926,10.45132541656494,11722440,TITAN.NS,0.04292698803332895,9.184607486724854,0.0,57.88557265148159,0.151200829714087,0.23004016956227488,10.661586814080676,9.751044654846192,8.840502495611707,1.6809924252472364,19.245066755630972,-9.080147408465955,-27.697550274079674,-88.6830566641658,185634340.0,10.072999954223633,13.416000366210938
2005-04-04,11.449999809265137,12.208999633789062,11.435500144958496,12.067999839782717,10.725961685180664,13454800,TITAN.NS,0.026277649740045206,9.256493091583252,0.0,60.427166088825935,0.20462743788051618,0.22495762322592314,11.146176609661186,9.950045776367187,8.753914943073188,1.6864696961027283,19.267473789013472,15.886718077276555,-7.947790428383908,-76.03810497065483,199089140.0,10.072999954223633,13.416000366210938
2005-04-05,12.155500411987305,12.396499633789062,11.802499771118164,11.911999702453612,10.58731174468994,14609780,TITAN.NS,-0.012926574283990577,9.324734687805176,0.0,58.50746785897206,0.23309356084491917,0.22658481074972234,11.209047125285334,10.23285961151123,9.256672097737127,1.6853317141388475,19.503978318493488,21.929514648203337,9.578695105671327,-78.38572362406609,184479360.0,10.072999954223633,13.416000366210938
2005-04-06,11.92199993133545,12.140999794006348,11.727499961853027,12.006999969482422,10.671746253967283,7482500,TITAN.NS,0.007975065938687687,9.39358953475952,0.0,59.35430571326265,0.25947525837083596,0.23316290027394507,10.997056587078765,10.491498565673828,9.98594054426889,1.6759285952229592,19.584255200152757,15.99829425059078,17.938175658690238,-74.23084216410842,191961860.0,10.072999954223633,13.416000366210938
2005-04-07,12.116499900817873,12.50100040435791,11.975500106811523,12.050999641418455,10.710853576660156,8787660,TITAN.NS,0.0036645663944956386,9.465644063949584,0.0,59.76391409539127,0.28030736897352604,0.24259179401386127,10.831892732479412,10.629439735412598,10.426986738345784,1.6868804205920784,20.089728830239142,-4.81511223955208,11.037565553080695,-73.72926259543124,200749520.0,10.072999954223633,13.416000366210938
2005-04-08,12.165499687194824,12.218999862670898,11.678500175476074,11.74899959564209,10.44243621826172,4216800,TITAN.NS,-0.025060314425671915,9.528739519119263,0.0,55.62078381256988,0.2720222262518437,0.24847788046145775,10.836398708616112,10.627661895751952,10.418925082887792,1.6741136966934114,19.98677694349013,-40.72899869699925,-9.848605561986835,-84.78434120481087,196532720.0,10.072999954223633,13.416000366210938
2005-04-11,11.795499801635742,11.795499801635742,11.143500328063965,11.250499725341797,9.99937343597412,4056260,TITAN.NS,-0.042429062818959196,9.579036321640015,0.0,49.51845007091891,0.2270870095637445,0.2441997062819151,10.999228190035073,10.482344245910644,9.965460301786216,1.6511815457420265,18.96483970017227,-69.78480261165048,-38.44297118273392,-103.0323931054231,192476460.0,10.072999954223633,13.416000366210938
2005-04-12,11.28950023651123,11.790499687194824,11.28950023651123,11.68850040435791,10.388667106628418,5799520,TITAN.NS,0.03893180639236471,9.632363967895508,0.0,54.26625010621529,0.2203482350647068,0.23942941203847343,10.951595912659252,10.44261531829834,9.933634723937429,1.6611775961333604,18.015897974234257,-77.696072149386,-62.7366244860119,-86.99888410698904,198275980.0,10.072999954223633,12.79800033569336
2005-04-13,11.770999908447266,11.989999771118164,11.562000274658203,11.6225004196167,10.33000659942627,7650080,TITAN.NS,-0.005646586477366378,9.68504280090332,0.0,53.45048607552233,0.2078780067765198,0.2331191309860827,10.830906497746042,10.374267387390137,9.917628277034233,1.6569029581588166,17.438835524134173,-66.60414216619532,-71.36167230907726,-89.41488477943143,190625900.0,10.072999954223633,12.50100040435791
2005-04-15,11.532500267028809,11.532500267028809,10.57900047302246,11.072999954223633,9.841614723205566,5069020,TITAN.NS,-0.04727895103647162,9.731624488830567,0.0,47.10185549380473,0.15677886905419136,0.21785107859970443,10.673674268968387,10.200419616699218,9.727164964430049,1.624445151690511,17.000800554470047,-53.4976954510576,-65.93263658887963,-109.5298677150274,185556880.0,10.072999954223633,12.50100040435791
2005-04-18,10.802499771118164,11.43299961090088,10.705499649047852,11.354999542236328,10.092252731323242,9121840,TITAN.NS,0.025467163180722396,9.774313240051269,0.0,50.360373219154354,0.13495119349133589,0.20127110157803071,10.538857938986503,10.130382919311524,9.721907899636545,1.6220837042622824,16.594053796924786,-46.46170005517555,-55.52117922414282,-99.20705216102638,194678720.0,10.072999954223633,12.50100040435791
2005-04-19,11.484000205993652,11.776000022888184,11.240500450134276,11.338000297546388,10.077141761779783,8912740,TITAN.NS,-0.0014972840995706171,9.818601837158203,0.0,50.159757407284545,0.11510639947148604,0.18403816115672178,10.538901067096138,10.145936584472656,9.752972101849174,1.6264882462124723,15.639748234128904,-38.34227972957373,-46.10055841193562,-109.1090798879719,185765980.0,10.072999954223633,12.50100040435791
2005-04-20,11.449999809265137,11.994999885559082,11.34749984741211,11.892499923706056,10.569976806640623,11272120,TITAN.NS,0.04890623318707754,9.874213638305664,0.0,56.27730156239137,0.1375612066018519,0.1747427702457478,10.678056341128968,10.182198524475098,9.686340707821227,1.6473003803243884,14.641894634325423,-23.567180524678125,-36.12372010314246,-100.46949358502661,197038100.0,10.072999954223633,12.50100040435791
2005-04-21,11.963500022888184,13.255499839782717,11.739500045776367,12.963500022888184,11.521876335144045,57673440,TITAN.NS,0.09005691742912703,9.942419662475587,0.0,65.16985461902564,0.22952136025580927,0.18569848824776009,11.619279252750705,10.420572471618652,9.221865690486599,1.7214591412399387,15.312874178357779,-0.32564118730415714,-20.745033813851997,-64.77204987113893,254711540.0,10.072999954223633,13.255499839782717
