Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Daily Return,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Upper_Band,Middle_Band,Lower_Band,ATR,ADX,Stochastic_%K,Stochastic_%D,Williams_%R,OBV,Support_Level,Resistance_Level
2007-08-23,43.10335922241211,43.654144287109375,41.27920913696289,41.674190521240234,12.515467643737791,22238001,TATASTEEL.NS,-0.016672352546211577,14.140616931915282,11.859359254837036,36.929376091381435,-0.5424950734275118,-0.3081104325473689,12.952764683289802,12.471055221557616,11.989345759825431,33.34519390012949,29.794480218013415,-422.2764387754766,-346.14069072433,-343.6314867984305,1584859687.0,39.26893615722656,53.44358444213867
2007-08-24,41.83757019042969,43.74341583251953,41.688507080078125,43.393070220947266,13.03167724609375,20966994,TATASTEEL.NS,0.041245730247582824,14.125927448272705,11.8639936876297,42.85428225272877,-0.5203709950269655,-0.3505625450432882,13.184419200476116,12.643192291259766,12.101965382043415,33.19396206360465,29.94271681875545,-576.9927748039482,-440.15786835883927,-338.9306042620895,1605826681.0,39.26893615722656,51.90240478515625
2007-08-27,43.69878005981445,45.02352142333984,43.62382507324219,44.88203430175781,13.478835105895996,20511198,TATASTEEL.NS,0.034313147214897644,14.12701997756958,11.86917468070984,47.458699195496614,-0.4614364491160785,-0.37273732585784625,13.6626647503103,12.793425750732421,11.924186751154542,33.10809650029332,29.258297439443457,-636.5971550089577,-545.2887895294617,-334.8585440668928,1626337879.0,39.26893615722656,50.250057220458984
2007-08-28,45.06815719604492,45.738525390625,44.309356689453125,45.09847259521485,13.543840408325195,20294379,TATASTEEL.NS,0.0048227685789230534,14.134465961456298,11.875810956954956,48.1132152576933,-0.40481851638110555,-0.3791535639624981,13.868094192464811,13.05949764251709,12.25090109256937,33.04749605632444,28.193946391761777,-599.1572456870924,-604.2490585000004,-334.2665707878908,1646632258.0,39.26893615722656,50.250057220458984
2007-08-29,44.5359001159668,49.42304229736328,43.92195510864258,49.12912368774414,14.754310607910156,80056550,TATASTEEL.NS,0.08937422201467338,14.155883178710937,11.888874282836914,58.48425552851947,-0.25928469542378174,-0.3551797902547548,14.950251183311655,13.464826202392578,11.9794012214735,33.24976075866113,26.92542926061457,-453.95688289369264,-563.2370945299152,-323.24337750357375,1726688808.0,39.26893615722656,50.250057220458984
2007-08-30,49.87781524658203,50.62229919433594,48.68613815307617,48.93963241577149,14.697402954101562,66701832,TATASTEEL.NS,-0.0038570188279812845,14.177345924377441,11.900676374435426,57.8983427685455,-0.14684730158241877,-0.3135132925202876,15.29373749151863,13.901213264465332,12.508689037412033,33.4367770320729,26.199343286839007,-369.8363882929973,-474.31683895792844,-316.425151937897,1659986976.0,39.26893615722656,50.62229919433594
2007-08-31,49.13333511352539,51.574798583984375,49.13333511352539,51.34404373168945,15.419490814208984,66491698,TATASTEEL.NS,0.049130302976820195,14.213073348999023,11.916064338684082,62.96796516371135,0.0005205975506665794,-0.25070651450609677,15.884139125573485,14.37877597808838,12.873412830603273,33.68253550334503,25.863827068039264,-327.51903328501254,-383.7707681572351,-293.8055580010341,1726478674.0,39.26893615722656,51.574798583984375
2007-09-03,51.36678314208984,52.29654312133789,51.142765045166016,51.48553085327149,15.46198272705078,36644922,TATASTEEL.NS,0.002755727368288996,14.253965396881103,11.932303614616394,63.24841386324797,0.11936351330840367,-0.17669250894319669,16.16379050579782,14.775405502319336,13.387020498840853,33.91071527504388,25.80134577828364,-332.22968492770786,-343.1950355019069,-282.742337067426,1763123596.0,39.26893615722656,52.29654312133789
2007-09-04,51.7390251159668,52.1070556640625,50.662723541259766,50.905269622802734,15.287718772888184,31721207,TATASTEEL.NS,-0.011270479164209646,14.291372165679931,11.948341107368469,61.20138908690061,0.19721239383145495,-0.10191152838826636,15.785698282332202,15.124181175231934,14.462664068131666,34.10602653661301,25.468024013628767,-345.49449819176306,-335.08107213482884,-284.0799883693317,1731402389.0,39.26893615722656,52.29654312133789
2007-09-05,51.217716217041016,51.81313705444336,50.35027694702149,50.77473449707031,15.248513221740724,40521135,TATASTEEL.NS,-0.002564512843929889,14.326204166412353,11.964852123260497,60.72521342634857,0.2528301634507848,-0.030963190020456135,15.772066745510607,15.223021697998046,14.673976650485486,34.27884023268031,24.97544686485,-535.9671786062798,-404.5637872419179,-284.380930447608,1690881254.0,39.26893615722656,52.29654312133789
2007-09-06,50.99454116821289,51.7390251159668,50.327537536621094,51.56721878051758,15.48651123046875,22001838,TATASTEEL.NS,0.015607948477802891,14.370940532684326,11.983032264709472,62.626219012568306,0.3125096797923721,0.03773138394210951,15.571476772519455,15.380843353271484,15.190209934023512,34.43681677993358,24.504032619480448,-777.2524357541892,-552.9047041840782,-304.39645646303074,1712883092.0,39.26893615722656,52.29654312133789
2007-09-07,51.7390251159668,52.482666015625,51.001277923583984,51.2396125793457,15.3881254196167,32318482,TATASTEEL.NS,-0.006353000323176872,14.413329849243164,12.001451463699341,61.3051951346716,0.3478573309915447,0.09975657335199654,15.561736554062334,15.374570274353028,15.187403994643722,34.619626637449485,24.38749455746704,-1203.6869767017215,-838.9688636873976,-302.0994882013543,1680564610.0,39.26893615722656,52.482666015625
2007-09-10,50.62229919433594,52.00262451171875,50.33511734008789,51.60427474975586,15.497639656066896,27476864,TATASTEEL.NS,0.007116801654774019,14.45616424560547,12.022144331932068,62.25949524318277,0.3803233520069629,0.1558699290829898,15.583770703479358,15.38170166015625,15.17963261683314,34.762117527067524,23.836359554302415,-1433.6850115192656,-1138.2081413250596,-301.20759968485584,1708041474.0,39.26893615722656,52.482666015625
2007-09-11,51.779449462890625,52.97449493408203,51.74576187133789,52.76226806640625,15.845406532287598,48079576,TATASTEEL.NS,0.02243998982674511,14.507719402313233,12.042929782867432,65.19495935866254,0.429167610996684,0.21052946546572865,15.888234068487753,15.493239212036134,15.098244355584514,34.956027366420926,23.7618525804898,-1513.35672584574,-1383.5762380222432,-317.4705522026688,1756121050.0,39.26893615722656,52.97449493408203
2007-09-12,53.22714614868164,53.48064041137695,52.85490417480469,52.97028350830078,15.907877922058104,32005614,TATASTEEL.NS,0.003942555190566521,14.557261333465576,12.064353156089783,65.71090357555536,0.4675285787794774,0.2619292881284784,16.044738899289875,15.625112152099609,15.205485404909343,35.14739926018296,23.91090006163936,-1336.8202436455886,-1427.9539936701988,-318.62565859557196,1788126664.0,39.26893615722656,53.48064041137695
2007-09-13,53.15303421020508,53.43937683105469,52.34539031982422,52.59804153442383,15.796086311340332,19900019,TATASTEEL.NS,-0.007027437051346674,14.597591896057128,12.085463280677795,63.88584022485101,0.48333765776823157,0.306210962056429,16.09784377963114,15.687027168273925,15.27621055691671,35.317692092241074,23.679528442604852,-1164.1194272259806,-1338.0987989057705,-382.319773753292,1768226645.0,39.26893615722656,53.48064041137695
2007-09-14,53.00397109985352,53.897518157958984,52.15590286254883,52.3900260925293,15.733614921569824,28513311,TATASTEEL.NS,-0.003954865055761259,14.631417369842529,12.10478066444397,62.83556608022711,0.4852320941706818,0.3420151884792796,16.0388523923154,15.75612506866455,15.473397745013703,35.51653064612519,23.681743286426375,-1053.6491229592664,-1184.8629312769463,-382.5739263810719,1739713334.0,40.20375061035156,53.897518157958984
2007-09-17,52.482666015625,53.22040939331055,52.271278381347656,52.53150939941406,15.776104927062988,21093690,TATASTEEL.NS,0.0027005876084402747,14.668237380981445,12.124402632713318,63.27776479320883,0.48457614484817313,0.3705273797530583,15.931799218738703,15.81181812286377,15.691837026988836,35.6572637765263,23.683799927117793,-1246.9922722081183,-1154.9202741311228,-382.14798545640326,1760807024.0,40.20375061035156,53.897518157958984
2007-09-18,52.63172912597656,53.07892608642578,52.25948715209961,52.88101577758789,15.881067276000977,15802450,TATASTEEL.NS,0.006653248658224253,14.705750427246095,12.14532952785492,64.40448647630294,0.48691305404242335,0.3938045146109313,15.949815868134682,15.818950271606445,15.688084675078208,35.77480358958605,23.67561734882133,-1575.2553905194964,-1291.9655952289613,-729.489134285706,1776609474.0,40.20375061035156,53.897518157958984
2007-09-19,53.69623947143555,55.60966110229492,53.67434310913086,55.460594177246094,16.655763626098633,40694757,TATASTEEL.NS,0.04878112639623122,14.755358142852783,12.169957914352416,71.38340532635858,0.5449942381306947,0.424042459314884,16.662437558426767,15.96852741241455,15.274617266402334,36.05721717792233,24.80822065611477,-1594.1129083671296,-1472.1201903649155,-601.4814193069569,1817304231.0,41.27920913696289,55.60966110229492
2007-09-20,55.460594177246094,55.97095489501953,54.75400924682617,55.055511474609375,16.534107208251953,21719415,TATASTEEL.NS,-0.007304163326144364,14.792941989898681,12.195145149230957,69.09247524190486,0.5745838933217069,0.45415074611624856,16.907635839005952,16.116131591796876,15.324627344587801,36.28992961299366,25.994296444887087,-1348.1380387403099,-1505.835445875646,-698.8114679854102,1795584816.0,41.688507080078125,55.97095489501953
2007-09-21,54.94013214111328,55.83283615112305,54.87612533569336,55.122039794921875,16.554088592529297,20034718,TATASTEEL.NS,0.0012084949024264713,14.823550415039062,12.220401549339295,69.26693516491127,0.5928126635895321,0.4818831296109053,17.02531726767513,16.28022632598877,15.535135384302412,36.50484385084205,27.09565253446138,-974.5386904321261,-1305.5965458465228,-698.4574026556928,1815619534.0,43.62382507324219,55.97095489501953
2007-09-24,55.60966110229492,56.31708908081055,54.92497253417969,55.79241180419922,16.755409240722656,17811961,TATASTEEL.NS,0.012161385211156395,14.847542400360107,12.24661542415619,71.0405880156896,0.6163985305943971,0.5087862098076037,17.09175181760786,16.476087188720705,15.860422559833548,36.73756932494485,28.311383928389635,-923.5825790490867,-1082.0864360738417,-660.5115516280551,1833431495.0,43.92195510864258,56.31708908081055
2007-09-25,55.68377304077149,56.830814361572266,54.57462692260742,55.38648223876953,16.633501052856445,29396287,TATASTEEL.NS,-0.007275751138917208,14.869541320800781,12.269209847450256,68.46394696961059,0.6181281318585174,0.5306545942177865,16.784821293408005,16.626573944091795,16.468326594775586,36.975986167509475,29.6401173748037,-1003.5065149956241,-967.2092614922798,-618.1085995676899,1804035208.0,43.92195510864258,56.830814361572266
2007-09-26,55.9372673034668,56.80049514770508,55.46817398071289,55.97095489501953,16.809032440185547,22272329,TATASTEEL.NS,0.010552882809897524,14.901201877593994,12.292927632331848,70.1431307573523,0.6264415411616913,0.5498119836065675,16.87456353707788,16.65722770690918,16.43989187674048,37.20391530517656,30.873941289331047,-1240.7860837572543,-1055.9583926006558,-616.1275962997589,1826307537.0,48.68613815307617,56.830814361572266
2007-09-27,55.83283615112305,60.29973220825195,55.83283615112305,59.18301010131836,17.773662567138672,93713319,TATASTEEL.NS,0.05738760576408741,14.951370925903321,12.321345710754395,77.29729893948881,0.7027665125246951,0.580402889390193,17.79193626232781,16.905138778686524,16.01834129504524,37.652971338240114,33.094273616935574,-1163.3855100345477,-1135.8927029291428,-426.7708306216608,1920020856.0,49.13333511352539,60.29973220825195
2007-09-28,60.00160217285156,64.65125274658203,59.55525207519531,63.314720153808594,19.014482498168945,104132708,TATASTEEL.NS,0.06981228130910955,15.026487922668457,12.356870865821838,82.95504412061958,0.853539330597556,0.6350301776316656,19.20794101319498,17.397217559814454,15.586494106433928,38.311872684040345,35.90358370851125,-889.854965754811,-1098.008853182205,-353.622893461228,2024153564.0,50.327537536621094,64.65125274658203
2007-10-01,63.649906158447266,63.93961334228515,62.0977783203125,62.64434814453125,18.813161849975582,36866159,TATASTEEL.NS,-0.010587753214569506,15.08298002243042,12.39517946243286,79.49356230377175,0.9458794716181593,0.6972000364289643,19.77742456464727,17.80876808166504,15.84011159868281,38.78424826690291,38.51222879354581,-450.19745302861406,-834.4793096059917,-366.84119550088974,1987287405.0,50.327537536621094,64.65125274658203
2007-10-03,63.176605224609375,64.23016357421875,59.927490234375,62.57023620605469,18.79090690612793,27068196,TATASTEEL.NS,-0.0011829454307108467,15.136391544342041,12.434906315803527,79.10062610165798,1.005671159556794,0.7588942610545303,19.912845919385667,18.240249252319337,16.567652585253008,39.25801637099864,39.243683555062525,-369.0643752611839,-569.7055980148705,-367.01930130868385,1960219209.0,50.327537536621094,64.65125274658203
2007-10-04,62.60729217529297,65.23151397705078,61.79627990722656,64.3943862915039,19.338727951049805,40710775,TATASTEEL.NS,0.02915351811695821,15.200445919036865,12.477968106269836,81.5219018202087,1.0847566832112356,0.8240667454858713,19.795140794231923,18.746188354492187,17.69723591475245,39.771058563850374,40.1566535814673,-380.86186523518603,-400.0412311749955,-350.9800469295237,2000929984.0,50.327537536621094,65.23151397705078
2007-10-05,64.76242065429688,65.13887023925781,61.19327926635742,62.08598709106445,18.645479202270508,21979788,TATASTEEL.NS,-0.03584769125115406,15.256159019470214,12.51765580177307,70.40575670977924,1.0790544818047003,0.8750642927496372,19.400301285591603,18.920551681518553,18.440802077445504,40.20170740130449,40.57258339998459,-502.80238476381373,-417.5762084200621,-359.12687665102504,1978950196.0,50.33511734008789,65.23151397705078
2007-10-08,62.37653732299805,63.184181213378906,57.69404220581055,58.77708053588867,17.651756286621094,31169944,TATASTEEL.NS,-0.05329564903477546,15.294567356109619,12.549506235122681,58.162804882717886,0.9830186842200881,0.8966551710437274,19.749755526262177,18.648006439208984,17.54625735215579,40.5114927305762,38.883260455788516,-546.7498449972996,-476.8046983321007,-366.78738282372296,1947780252.0,50.33511734008789,65.23151397705078
2007-10-09,59.18301010131836,62.458229064941406,57.2476921081543,62.2055778503418,18.681392669677734,30833197,TATASTEEL.NS,0.058330534726283245,15.37684206008911,12.592073822021485,64.96151532083996,0.9787107060233247,0.9130662780396468,19.712589639217885,18.621652603149414,17.530715567080943,40.81827701970078,37.09231995520262,-578.3384452901827,-542.6302250170996,-402.7812847916405,1978613449.0,51.74576187133789,65.23151397705078
2007-10-10,70.94482421875,72.17440032958984,70.70901489257812,71.42486572265625,21.45009994506836,22092105,TATASTEEL.NS,0.14820668481984156,15.518132991790772,12.649907593727113,76.1738438218196,1.1850476487091797,0.9674625521735534,21.690400408223702,19.1534912109375,16.616582013651296,41.72361492257301,37.79468589815041,-418.04031857645924,-514.3762029546481,-288.20996277371074,2000705554.0,52.15590286254883,72.17440032958984
2007-10-11,63.27008438110352,64.2748031616211,62.533180236816406,63.32229995727539,19.016765594482425,19002189,TATASTEEL.NS,-0.113441632291573,15.605036182403564,12.694482517242431,58.46607432072028,1.139090688103387,1.00178817935952,21.62026995257541,19.089098739624024,16.55792752667264,41.80226408642871,35.736578611577315,-326.3341074636466,-440.9042904434304,-302.0359041328225,1981703365.0,52.15590286254883,72.17440032958984
2007-10-12,62.90542221069336,66.27412414550781,62.179466247558594,63.30377197265625,19.011201858520508,33709286,TATASTEEL.NS,-0.00029257004479943394,15.706360836029052,12.738672113418579,58.43262688653969,1.0896596011348976,1.0193624637145955,21.65880949743364,19.162243270874022,16.665677044314403,42.19191369104276,34.23948941510413,-250.7027610306675,-331.69239569025865,-302.0675166759687,1947994079.0,52.15590286254883,72.17440032958984
2007-10-15,63.87308120727539,68.41072082519531,63.72401809692383,67.89278411865234,20.389354705810547,43667061,TATASTEEL.NS,0.07249162138964782,15.828161735534668,12.788644342422485,63.936212947321934,1.1484518871840343,1.0451803484084832,21.810504952712115,19.709762954711913,17.60902095671171,42.70674263930219,33.265000365040315,-253.0715468418051,-276.7028051120406,-294.2370019561412,1991661140.0,52.25948715209961,72.17440032958984
2007-10-16,67.74372100830078,68.78633117675781,66.27412414550781,67.6064453125,20.303363800048828,28462158,TATASTEEL.NS,-0.004217441258070442,15.942541961669923,12.838278746604919,63.37240242881791,1.1745667753704936,1.0710576338008853,21.88565487262255,20.03415718078613,18.182659488949714,43.11318791299112,32.43250269618729,-307.3545387715381,-270.3762822146711,-310.4892478188406,1963198982.0,52.25948715209961,72.17440032958984
2007-10-17,64.3943862915039,66.1360092163086,59.55525207519531,64.47608184814453,19.363265991210938,39356722,TATASTEEL.NS,-0.046302564348259856,16.03946077346802,12.882849011421204,57.41176924683267,1.1066482240950926,1.0781757518597268,20.836390493302922,19.61679039001465,18.397190286726378,43.30743487751032,30.286495111540912,-367.1002040148416,-309.1754298760625,-323.17062039855335,1923842260.0,53.67434310913086,72.17440032958984
2007-10-18,65.21298217773438,67.4464340209961,60.37384414672851,62.17189025878906,18.67127227783203,25574421,TATASTEEL.NS,-0.035737448098528635,16.126808986663818,12.924464244842529,53.428164244831244,0.9856225304434538,1.0596651075764723,20.924465385284464,19.54769172668457,18.170918068084674,43.64855867410137,28.24364501437765,-432.4222509613255,-368.95899791590256,-358.43889528787383,1898267839.0,54.57462692260742,72.17440032958984
2007-10-19,61.04421615600586,64.84074401855469,58.14460754394531,63.43767929077149,19.051414489746097,40375144,TATASTEEL.NS,0.020359738011286987,16.217020378112792,12.967351179122925,55.2645169591092,0.9098943995534796,1.0297109659718737,20.920293797951114,19.55573425292969,18.191174707908264,43.828623893145746,26.59937150938088,-415.2170658725543,-404.9131736162413,-355.89217027473154,1938642983.0,54.57462692260742,72.17440032958984
2007-10-22,60.37384414672851,64.6916732788086,60.37384414672851,62.34706115722656,18.7238826751709,22632681,TATASTEEL.NS,-0.017191994576123637,16.29981098175049,13.008984994888305,53.313929123076086,0.8140661818866377,0.9865820091548265,20.412538333522818,19.22263984680176,18.0327413600807,43.95802638571123,25.072546111883877,-393.5627188835277,-413.7340119058033,-358.08643715337826,1916010302.0,54.57462692260742,72.17440032958984
2007-10-23,63.20270919799805,66.97734069824219,63.12860107421875,66.5865707397461,19.997081756591797,22943614,TATASTEEL.NS,0.06799866798509924,16.415845432281493,13.057772288322449,59.32406374538848,0.8312757251739775,0.9555207523586567,20.13415567511755,19.161383438110352,18.188611201103154,44.26484293123695,23.470477012297287,-382.63371640940403,-397.1378337218295,-349.55676629404894,1938953916.0,54.57462692260742,72.17440032958984
2007-10-24,67.37147521972656,69.00614166259766,66.64215087890625,68.20944213867188,20.484458923339844,33001891,TATASTEEL.NS,0.024372414569310275,16.538046112060545,13.109610738754272,61.37395428348189,0.874164848171894,0.9392495715213042,20.839228501550473,19.385622024536133,17.932015547521793,44.603715572291875,22.44669856157694,-375.7576612928956,-383.9846988619433,-346.2916313458884,1971955807.0,55.46817398071289,72.17440032958984
2007-10-25,68.3323974609375,74.55186462402344,68.0418472290039,73.61788940429688,22.108699798583984,92931106,TATASTEEL.NS,0.0792913731000966,16.693581371307374,13.16926079750061,67.2901393027356,1.0273745175125626,0.9568745607195559,22.470254190588523,20.073107528686524,17.675960866784525,45.27969343860557,22.561283046772385,-325.49047133366,-361.2939496786541,-303.0665856881939,2064886913.0,55.83283615112305,74.55186462402344
2007-10-26,74.24278259277344,78.01741027832031,71.93185424804688,73.53199005126953,22.08290672302246,66533720,TATASTEEL.NS,-0.001166648233342782,16.877934455871582,13.229291744232178,67.11434119066391,1.1336450442445027,0.9922286574245452,23.262479687334693,20.679405975341798,18.096332263348902,46.03890894154348,23.20729439906149,-261.12948003693094,-320.7925375544964,-269.307956405702,1998353193.0,57.2476921081543,78.01741027832031
2007-10-29,84.79356384277344,89.4048080444336,84.79356384277344,85.98448181152344,25.822603225708008,40572324,TATASTEEL.NS,0.16934801879078432,17.15096668243408,13.308999090194702,76.64246978528487,1.502309764328551,1.0942448788053465,26.187218298160573,22.099150085449217,18.01108187273786,47.5591226829626,25.07904078690485,-192.87841041958595,-259.8327872633932,-203.39666349143357,2038925517.0,57.2476921081543,89.4048080444336
2007-10-30,86.22266387939453,87.12776184082031,85.04603576660156,85.92731475830078,25.805431365966797,22238391,TATASTEEL.NS,-0.0006649933622538962,17.412521953582765,13.388935070037842,76.53281832305719,1.7726594705765422,1.2299277971595857,27.59310086377016,23.26082000732422,18.92853915087828,48.540982392401865,26.817091004187976,-179.46784243904594,-211.15857763185514,-203.45159551191418,2016687126.0,57.2476921081543,89.4048080444336
2007-10-31,85.84156799316406,87.84231567382812,85.36520385742188,86.29888153076172,25.917020797729492,17736244,TATASTEEL.NS,0.00432426143861564,17.686592750549316,13.468338055610657,76.76545040694032,1.973172392015993,1.378576716130867,28.024885681925532,24.347332382202147,20.66977908247876,49.504975386363256,28.498184407170445,-172.85495636710505,-181.73373640857986,-203.094625850888,2034423370.0,57.2476921081543,89.4048080444336
2007-11-01,88.12813568115234,88.49970245361328,83.17390441894531,84.37911987304688,25.34048843383789,22519329,TATASTEEL.NS,-0.02224531779293515,17.93884916305542,13.54420112133026,72.75269165943355,2.0617919294485283,1.5152197587943994,27.931919423960007,24.99369010925293,22.055460794545855,50.43909726275758,29.437856450284436,-214.41233542403242,-188.91171141006203,-204.93892740577598,2011904041.0,57.2476921081543,89.4048080444336
2007-11-02,82.4117202758789,85.82251739501953,73.82756042480469,85.50334930419922,25.67810821533203,13972833,TATASTEEL.NS,0.013323333619856603,18.202101974487306,13.619813652038575,73.62225997609286,2.134659618787527,1.6391077307930249,26.114887442285074,25.712730407714844,25.310573373144614,51.15644952693072,28.186062063966123,-257.64530296024174,-214.9708649171273,-203.85889664433265,2025876874.0,57.2476921081543,89.4048080444336
2007-11-05,85.26992797851562,85.74629974365234,83.37398529052734,83.75984191894531,25.15450859069824,13537518,TATASTEEL.NS,-0.020390895631523187,18.444558601379395,13.693193941116332,69.8966890917962,2.125654452415244,1.7364170751174686,26.15352061933213,25.57911148071289,25.004702342093648,51.79300252702998,27.023681562384834,-302.49583585960363,-258.18449141462685,-205.5338687054543,2012339356.0,57.2476921081543,89.4048080444336
2007-11-06,84.7840347290039,85.30803680419922,81.19221496582031,81.96869659423828,24.616594314575195,11100465,TATASTEEL.NS,-0.021384408054862858,18.667313785552977,13.763705286979675,66.19090241564693,2.0514645997272574,1.7994265800394262,26.237997502193828,25.34134407043457,24.44469063867531,52.390182933206475,25.514391745740802,-325.4143760858335,-295.18517163522716,-207.25463270411976,2001238891.0,58.14460754394531,89.4048080444336
2007-11-07,81.96869659423828,83.831298828125,81.46851348876953,82.16876983642578,24.676677703857425,8505236,TATASTEEL.NS,0.002440767740428562,18.88997053146362,13.835423712730408,66.40515324489306,1.9747531097323758,1.8344918859780162,25.897102153015133,25.093275451660155,24.289448750305176,52.87764876037386,24.112908344571345,-334.0455228613559,-320.6519116022653,-207.0624285969155,2009744127.0,58.14460754394531,89.4048080444336
2007-11-08,81.92581939697266,82.03062438964844,80.02987670898438,80.79206848144531,24.263229370117188,8348435,TATASTEEL.NS,-0.016754619025380668,19.080148906707763,13.905938563346863,63.426557404105466,1.8591655726034624,1.8394266233031054,25.85902148975653,24.877823638916016,23.896625788075504,53.19738432647508,22.51271691154331,-361.2028135025207,-340.2209041499043,-224.38655121425674,2001395692.0,58.14460754394531,89.4048080444336
2007-11-12,77.9338607788086,78.41022491455078,75.41387176513672,77.5479965209961,23.288978576660156,25876279,TATASTEEL.NS,-0.04015338513252187,19.251980419158937,13.971196398735046,56.94472897471336,1.6697004523252232,1.805481389107529,25.647658456944555,24.39999771118164,23.152336965418726,53.265213699186404,21.655122063750934,-417.56099644226623,-370.9364442687152,-251.61862038428316,1975519413.0,58.14460754394531,89.4048080444336
2007-11-13,77.5479965209961,80.79206848144531,77.17166900634766,79.4534683227539,23.861228942871097,16005619,TATASTEEL.NS,0.02457172453172518,19.420815181732177,14.040048918724061,59.55898678299376,1.5478807952542546,1.753961270336874,25.173734086720458,24.141341781616212,23.108949476511967,53.567919142443465,20.36490929313485,-479.576418931395,-419.44674295872824,-287.94344449743875,1991525032.0,58.14460754394531,89.4048080444336
2007-11-14,81.20174407958984,82.8833236694336,81.07788848876953,81.74956512451172,24.550783157348633,14288513,TATASTEEL.NS,0.028898520530039606,19.602591190338135,14.1105899477005,62.51273116386366,1.4898055506099155,1.7011301263914824,25.137418228757,24.1281795501709,23.118940871584797,53.95750311273768,19.06699817959996,-543.259615009278,-480.1323434609806,-303.58163106418874,2005813545.0,58.14460754394531,89.4048080444336
2007-11-15,87.7470474243164,89.08087158203125,81.27796173095703,81.92105865478516,24.602291107177734,19370358,TATASTEEL.NS,0.0020980165683099905,19.788882637023924,14.178206605911255,62.731699340091474,1.431436058061717,1.6471913127255293,25.09147532745113,24.11330223083496,23.135129134218793,54.71268777787661,18.918769325927887,-499.02772854229187,-507.28792082765585,-370.8732804562017,2025183903.0,58.14460754394531,89.4048080444336
2007-11-16,81.93534851074219,81.93534851074219,75.83783721923828,80.36333465576172,24.134477615356445,12506950,TATASTEEL.NS,-0.019015037655773614,19.96660192489624,14.242490301132202,59.341399220135926,1.3320738573380773,1.5841678216480388,25.055305197882817,24.087551879882813,23.11979856188281,54.899857036854314,17.735507338082602,-450.4160854274878,-497.5678096596868,-419.0106752031722,2012676953.0,58.14460754394531,89.4048080444336
2007-11-19,82.38314056396484,82.38314056396484,80.61104583740234,82.20211791992188,24.68669319152832,11746268,TATASTEEL.NS,0.02288077599908389,20.15060556411743,14.31543698310852,61.95516907116584,1.283097035413462,1.5239536644011236,25.0003169549658,24.367094802856446,23.73387265074709,55.13905745912246,16.71327772435522,-377.746116039852,-442.39664333654474,-422.16524482289145,2024423221.0,60.37384414672851,89.4048080444336
2007-11-20,82.23546600341797,84.59825134277344,81.03977966308594,81.86865997314453,24.58654403686523,26507923,TATASTEEL.NS,-0.004056807199169898,20.3345739364624,14.388697443008423,61.18692911464274,1.2221135866912682,1.4635856488591525,24.900234276282895,24.512157821655272,24.12408136702765,55.479950365702656,16.144942448168173,-382.82034075797674,-403.6608474084397,-422.8218180326737,1997915298.0,63.12860107421875,89.4048080444336
2007-11-21,82.12590026855469,83.65027618408203,77.45748901367188,78.60553741455078,23.606576919555664,17368566,TATASTEEL.NS,-0.03985786354683263,20.49675268173218,14.45648802280426,54.11574874469228,1.0822332960074021,1.3873151782888025,25.137458546034345,24.32331657409668,23.509174602159014,55.73593477866795,15.04773623468395,-389.22020757875447,-383.2622214588619,-429.24643697087254,1980546732.0,66.64215087890625,89.4048080444336
2007-11-22,79.07714080810547,79.6487808227539,74.77076721191406,77.9386215209961,23.40629196166992,19587144,TATASTEEL.NS,-0.008484286331231217,20.647970390319824,14.522478637695313,52.7733864786975,0.9443301850589876,1.2987181796428395,25.106098543880243,24.084116744995118,23.062134946109992,55.75781114470583,14.497813933426965,-434.69089693074153,-402.24381508915843,-430.5594958590134,1960959588.0,68.0418472290039,89.4048080444336
2007-11-23,83.8408203125,83.8408203125,76.7477035522461,77.9005126953125,23.394847869873047,9485433,TATASTEEL.NS,-0.0004889322843452115,20.797709789276123,14.588966093063355,52.69295680334343,0.8246119206106606,1.2038969278364038,25.09159667417102,23.936190795898437,22.780784917625855,56.09186237371471,13.704542761932244,-479.94832282416183,-434.6198091112201,-459.0184810204867,1951474155.0,71.93185424804688,89.4048080444336
2007-11-26,79.98223876953125,81.64952850341797,77.42414093017578,81.0254898071289,24.333337783813477,17829533,TATASTEEL.NS,0.040115239011619286,20.968454818725586,14.660184078216552,58.30496907874148,0.7962835650112297,1.122374255271369,24.860789850455287,23.865519714355468,22.87024957825565,56.24634939227401,12.967933816972861,-519.555910684508,-478.0650434798046,-452.46024853197866,1969303688.0,73.82756042480469,89.4048080444336
2007-11-27,81.16363525390625,82.17353820800781,80.41097259521484,80.87781524658203,24.288986206054688,16048464,TATASTEEL.NS,-0.0018226672457689608,21.139562244415284,14.731386704444885,57.95506552220747,0.7614765102330701,1.0501947062637091,24.645028037431278,23.80600814819336,22.966988258955443,56.36019589455403,12.382602961161664,-530.8609017735843,-510.12171176075225,-452.77018042773346,1953255224.0,73.82756042480469,89.08087158203125
2007-11-28,81.458984375,81.6257095336914,76.98111724853516,77.80047607421875,23.364809036254883,15116811,TATASTEEL.NS,-0.03804922782530251,21.291336326599122,14.79898443698883,51.0765434972043,0.6518046958190489,0.9705167041747771,24.662369540000796,23.7576545715332,22.852939603065607,56.42994785405994,11.842372334793708,-545.5235178411375,-531.9801100997441,-459.2283944693424,1938138413.0,73.82756042480469,89.08087158203125
